0.0,-0.05,-0.175,0.0,0.0,0,-7.449040367646376e-06,-0.04999994486570358,0.07059437036514282,0.0,1.5707963705062866,-1.5708414316177368,2,0.020999962463974953,0.19776861369609833,0.04553070291876793,-1.781947478463053e-09,-2.8504976157250894e-10,-0.025222046300768852,-0.029476884752511978,0.46858471632003784,0.044163357466459274,1.303501973026755e-09,1.4348300325650598e-09,-0.09140827506780624,0.020999962454608154,0.19776861366025272,-0.02522204714610421,0.23227084111908902,0.2019843774398047,0.09106156276257991,0.4272160614926017,-0.02947688381229532,0.468584710241214,-0.09140819341637396,0.2251118203954444,0.24714280513852022,0.08832687329935644,0.49140449948590026
0.0,-0.0475,-0.175,0.0,0.0,0,-7.4504027907096315e-06,-0.04866858944296837,0.07059422135353088,0.0,1.5707963705062866,-1.571403980255127,2,0.020999962463974953,0.19776861369609833,0.04553070291876793,-1.8469735740822557e-09,-2.431948531445016e-10,-0.025222046300768852,-0.029476884752511978,0.46858471632003784,0.044163357466459274,1.1127432308910556e-09,1.3256051811794123e-09,-0.09140827506780624,0.020999962454608154,0.19776861366025272,-0.02522204714610421,0.23227084111908902,0.2019843774398047,0.09106156276257991,0.4272160614926017,-0.02947688381229532,0.468584710241214,-0.09140819341637396,0.2251118203954444,0.24714280513852022,0.08832687329935644,0.49140449948590026
0.0,-0.045000000000000005,-0.175,0.0,0.0,0,-7.402469691442093e-06,-0.04569089412689209,0.07059425860643387,0.0,1.5707963705062866,-1.5719027519226074,2,0.020999962463974953,0.19776861369609833,0.04553070291876793,-2.1865018684508186e-09,-2.7526059209748155e-10,-0.025222046300768852,-0.029476884752511978,0.46858471632003784,0.044163357466459274,1.0356872026662245e-09,1.069628496885855e-09,-0.09140827506780624,0.020999962454608154,0.19776861366025272,-0.02522204714610421,0.23227084111908902,0.2019843774398047,0.09106156276257991,0.4272160614926017,-0.02947688381229532,0.468584710241214,-0.09140819341637396,0.2251118203954444,0.24714280513852022,0.08832687329935644,0.49140449948590026
0.0,-0.0425,-0.175,0.0,0.0,0,-7.380812803603476e-06,-0.0425146259367466,0.0705944299697876,0.0,1.5707963705062866,-1.5723718404769897,2,0.020999962463974953,0.19776861369609833,0.04553070291876793,-2.390236231164522e-09,3.9634795445664395e-11,-0.025222046300768852,-0.029476884752511978,0.46858471632003784,0.044163357466459274,1.2081105005279369e-09,1.227190349339935e-09,-0.09140827506780624,0.020999962454608154,0.19776861366025272,-0.02522204714610421,0.23227084111908902,0.2019843774398047,0.09106156276257991,0.4272160614926017,-0.02947688381229532,0.468584710241214,-0.09140819341637396,0.2251118203954444,0.24714280513852022,0.08832687329935644,0.49140449948590026
0.0,-0.04,-0.175,0.0,0.0,0,-7.3796250035229605e-06,-0.039731767028570175,0.0705944299697876,0.0,1.5707963705062866,-1.5728108882904053,2,0.020999962463974953,0.19776861369609833,0.04553070291876793,-2.388642617034975e-09,4.657038643607336e-10,-0.025222046300768852,-0.029476884752511978,0.46858471632003784,0.044163357466459274,1.6478276521070256e-09,1.0879708245425945e-09,-0.09140827506780624,0.020999962454608154,0.19776861366025272,-0.02522204714610421,0.23227084111908902,0.2019843774398047,0.09106156276257991,0.4272160614926017,-0.02947688381229532,0.468584710241214,-0.09140819341637396,0.2251118203954444,0.24714280513852022,0.08832687329935644,0.49140449948590026
0.0,-0.037500000000000006,-0.175,0.0,0.0,0,-7.375908353424165e-06,-0.037271782755851746,0.07059437781572342,0.0,1.5707963705062866,-1.5732265710830688,2,0.020999962463974953,0.19776861369609833,0.04553070291876793,-2.5136066561515236e-09,1.628554097132806e-10,-0.025222046300768852,-0.029476884752511978,0.46858471632003784,0.044163357466459274,1.671765725852481e-09,1.161932328130888e-09,-0.09140827506780624,0.020999962454608154,0.19776861366025272,-0.02522204714610421,0.23227084111908902,0.2019843774398047,0.09106156276257991,0.4272160614926017,-0.02947688381229532,0.468584710241214,-0.09140819341637396,0.2251118203954444,0.24714280513852022,0.08832687329935644,0.49140449948590026
0.0,-0.035,-0.175,0.0,0.0,0,-7.378522695944412e-06,-0.03490043431520462,0.0705944150686264,0.0,1.5707963705062866,-1.573618769645691,2,0.020999962463974953,0.19776861369609833,0.04553070291876793,-2.4875694837334095e-09,4.792202190628814e-10,-0.025222046300768852,-0.029476884752511978,0.46858471632003784,0.044163357466459274,1.5524311836045968e-09,1.2598670995345174e-09,-0.09140827506780624,0.020999962454608154,0.19776861366025272,-0.02522204714610421,0.23227084111908902,0.2019843774398047,0.09106156276257991,0.4272160614926017,-0.02947688381229532,0.468584710241214,-0.09140819341637396,0.2251118203954444,0.24714280513852022,0.08832687329935644,0.49140449948590026
0.0,-0.0325,-0.175,0.0,0.0,0,-7.3674045779625885e-06,-0.032484639436006546,0.07059452682733536,0.0,1.5707963705062866,-1.5739924907684326,2,0.020999962463974953,0.19776861369609833,0.04553070291876793,-2.366316920188183e-09,6.252991457955659e-10,-0.025222046300768852,-0.029476884752511978,0.46858471632003784,0.044163357466459274,1.6810757230700801e-09,1.0237092284981486e-09,-0.09140827506780624,0.020999962454608154,0.19776861366025272,-0.02522204714610421,0.23227084111908902,0.2019843774398047,0.09106156276257991,0.4272160614926017,-0.02947688381229532,0.468584710241214,-0.09140819341637396,0.2251118203954444,0.24714280513852022,0.08832687329935644,0.49140449948590026
0.0,-0.030000000000000002,-0.175,0.0,0.0,0,-7.350040959863691e-06,-0.030011136084794998,0.07059454917907715,0.0,1.5707963705062866,-1.5743449926376343,2,0.020999962463974953,0.19776861369609833,0.04553070291876793,-2.2498789498115457e-09,6.326042467641457e-10,-0.025222046300768852,-0.029476884752511978,0.46858471632003784,0.044163357466459274,1.8064587603561222e-09,1.466608723355023e-09,-0.09140827506780624,0.020999962454608154,0.19776861366025272,-0.02522204714610421,0.23227084111908902,0.2019843774398047,0.09106156276257991,0.4272160614926017,-0.02947688381229532,0.468584710241214,-0.09140819341637396,0.2251118203954444,0.24714280513852022,0.08832687329935644,0.49140449948590026
0.0,-0.027500000000000004,-0.175,0.0,0.0,0,-7.3484034146531485e-06,-0.02751285396516323,0.07059456408023834,0.0,1.5703080892562866,-1.5746769905090332,2,0.020999962463974953,0.19776861369609833,0.04553070291876793,-2.2810917599258573e-09,8.634201686952281e-10,-0.025222046300768852,-0.029476884752511978,0.46858471632003784,0.044163357466459274,1.6526360280266772e-09,1.6704938543554704e-09,-0.09140827506780624,0.020999962454608154,0.19776861366025272,-0.02522204714610421,0.23227084111908902,0.2019843774398047,0.09106156276257991,0.4272160614926017,-0.02947688381229532,0.468584710241214,-0.09140819341637396,0.2251118203954444,0.24714280513852022,0.08832687329935644,0.49140449948590026
