0.0,-0.05,-0.175,0.0,0.0,0,-7.449040367646376e-06,-0.04999994486570358,0.07059437036514282,0.0,1.5707963705062866,-1.5708414316177368,2,0.013232966884970665,0.16223132610321045,0.042850326746702194,-7.481236963258198e-09,-4.320099389332199e-09,1.3590267896652222,0.3101593554019928,0.4816979765892029,0.047631047666072845,-4.7482995313430365e-09,7.966884929544449e-09,2.7632620334625244,0.013232968209268003,0.16223133310667864,1.3590268869771314,0.1823008906606194,0.18468309088101748,0.08570080967689579,0.288536560087762,0.310159347163577,0.48169799351189857,2.763262069138316,0.22537965304391844,0.183039206021897,0.09526224937743603,0.3929883366516681
0.0,-0.0475,-0.175,0.0,0.0,0,-7.445827577612363e-06,-0.04999992251396179,0.07059437036514282,0.0,1.5707963705062866,-1.5708421468734741,2,0.013232966884970665,0.16223132610321045,0.042850326746702194,-7.712465333042928e-09,-4.1132919292863335e-09,1.3590267896652222,0.3101593554019928,0.4816979765892029,0.047631047666072845,-5.502917233002336e-09,8.087985392535302e-09,2.7632620334625244,0.013232968209268003,0.16223133310667864,1.3590268869771314,0.1823008906606194,0.18468309088101748,0.08570080967689579,0.288536560087762,0.310159347163577,0.48169799351189857,2.763262069138316,0.22537965304391844,0.183039206021897,0.09526224937743603,0.3929883366516681
0.0,-0.045000000000000005,-0.175,0.0,0.0,0,-7.402469691442093e-06,-0.04569089412689209,0.07059425860643387,0.0,1.5707963705062866,-1.5719027519226074,2,0.013232966884970665,0.16223132610321045,0.042850326746702194,-7.716241867683493e-09,-4.901320682648702e-09,1.3590267896652222,0.3101593554019928,0.4816979765892029,0.047631047666072845,-4.059563352143414e-09,7.918749211910381e-09,2.7632620334625244,0.013232968209268003,0.16223133310667864,1.3590268869771314,0.1823008906606194,0.18468309088101748,0.08570080967689579,0.288536560087762,0.310159347163577,0.48169799351189857,2.763262069138316,0.22537965304391844,0.183039206021897,0.09526224937743603,0.3929883366516681
0.0,-0.0425,-0.175,0.0,0.0,0,-7.380812803603476e-06,-0.0425146259367466,0.0705944299697876,0.0,1.5707963705062866,-1.5723718404769897,2,0.013232966884970665,0.16223132610321045,0.042850326746702194,-7.985052619119415e-09,-5.221335364069546e-09,1.3590267896652222,0.3101593554019928,0.4816979765892029,0.047631047666072845,-5.099897393279207e-09,8.391509709326783e-09,2.7632620334625244,0.013232968209268003,0.16223133310667864,1.3590268869771314,0.1823008906606194,0.18468309088101748,0.08570080967689579,0.288536560087762,0.310159347163577,0.48169799351189857,2.763262069138316,0.22537965304391844,0.183039206021897,0.09526224937743603,0.3929883366516681
0.0,-0.04,-0.175,0.0,0.0,0,-7.3796250035229605e-06,-0.039731767028570175,0.0705944299697876,0.0,1.5707963705062866,-1.5728108882904053,2,0.013232966884970665,0.16223132610321045,0.042850326746702194,-7.865045503763213e-09,-5.181857165581505e-09,1.3590267896652222,0.3101593554019928,0.4816979765892029,0.047631047666072845,-3.301321882531738e-09,7.409231450594689e-09,2.7632620334625244,0.013232968209268003,0.16223133310667864,1.3590268869771314,0.1823008906606194,0.18468309088101748,0.08570080967689579,0.288536560087762,0.310159347163577,0.48169799351189857,2.763262069138316,0.22537965304391844,0.183039206021897,0.09526224937743603,0.3929883366516681
0.0,-0.037500000000000006,-0.175,0.0,0.0,0,-7.375908353424165e-06,-0.037271782755851746,0.07059437781572342,0.0,1.5707963705062866,-1.5732265710830688,2,0.013232966884970665,0.16223132610321045,0.042850326746702194,-8.076185942229586e-09,-5.239651823529812e-09,1.3590267896652222,0.3101593554019928,0.4816979765892029,0.047631047666072845,-4.598257774546255e-09,8.19292722553655e-09,2.7632620334625244,0.013232968209268003,0.16223133310667864,1.3590268869771314,0.1823008906606194,0.18468309088101748,0.08570080967689579,0.288536560087762,0.310159347163577,0.48169799351189857,2.763262069138316,0.22537965304391844,0.183039206021897,0.09526224937743603,0.3929883366516681
0.0,-0.035,-0.175,0.0,0.0,0,-7.378522695944412e-06,-0.03490043431520462,0.0705944150686264,0.0,1.5707963705062866,-1.573618769645691,2,0.013232966884970665,0.16223132610321045,0.042850326746702194,-8.657496941566478e-09,-5.937888403195757e-09,1.3590267896652222,0.3101593554019928,0.4816979765892029,0.047631047666072845,-2.6918085538341074e-09,7.464488582797912e-09,2.7632620334625244,0.013232968209268003,0.16223133310667864,1.3590268869771314,0.1823008906606194,0.18468309088101748,0.08570080967689579,0.288536560087762,0.310159347163577,0.48169799351189857,2.763262069138316,0.22537965304391844,0.183039206021897,0.09526224937743603,0.3929883366516681
0.0,-0.0325,-0.175,0.0,0.0,0,-7.3674045779625885e-06,-0.032484639436006546,0.07059452682733536,0.0,1.5707963705062866,-1.5739924907684326,2,0.013232966884970665,0.16223132610321045,0.042850326746702194,-9.41023969858179e-09,-5.666839886231401e-09,1.3590267896652222,0.3101593554019928,0.4816979765892029,0.047631047666072845,-4.005624276715025e-09,8.168481002712724e-09,2.7632620334625244,0.013232968209268003,0.16223133310667864,1.3590268869771314,0.1823008906606194,0.18468309088101748,0.08570080967689579,0.288536560087762,0.310159347163577,0.48169799351189857,2.763262069138316,0.22537965304391844,0.183039206021897,0.09526224937743603,0.3929883366516681
0.0,-0.030000000000000002,-0.175,0.0,0.0,0,-7.350040959863691e-06,-0.030011136084794998,0.07059454917907715,0.0,1.5707963705062866,-1.5743449926376343,2,0.013232966884970665,0.16223132610321045,0.042850326746702194,-6.5987744157780526e-09,-6.65179911152336e-09,1.3590267896652222,0.3101593554019928,0.4816979765892029,0.047631047666072845,-2.150624567320847e-09,7.675945212781699e-09,2.7632620334625244,0.013232968209268003,0.16223133310667864,1.3590268869771314,0.1823008906606194,0.18468309088101748,0.08570080967689579,0.288536560087762,0.310159347163577,0.48169799351189857,2.763262069138316,0.22537965304391844,0.183039206021897,0.09526224937743603,0.3929883366516681
0.0,-0.027500000000000004,-0.175,0.0,0.0,0,-7.3484034146531485e-06,-0.02751285396516323,0.07059456408023834,0.0,1.5703080892562866,-1.5746769905090332,2,0.013232966884970665,0.16223132610321045,0.042850326746702194,-6.269669672320788e-09,-4.213861259927398e-09,1.3590267896652222,0.3101593554019928,0.4816979765892029,0.047631047666072845,-3.5374707607616074e-09,8.565293363460569e-09,2.7632620334625244,0.013232968209268003,0.16223133310667864,1.3590268869771314,0.1823008906606194,0.18468309088101748,0.08570080967689579,0.288536560087762,0.310159347163577,0.48169799351189857,2.763262069138316,0.22537965304391844,0.183039206021897,0.09526224937743603,0.3929883366516681
0.0,-0.025,-0.175,0.0,0.0,0,-7.350083251367323e-06,-0.02501560188829899,0.0705946534872055,0.0,1.5707963705062866,-1.5749917030334473,2,0.013232966884970665,0.16223132610321045,0.042850326746702194,-6.924422368825844e-09,-4.636059536267112e-09,1.3590267896652222,0.3101593554019928,0.4816979765892029,0.047631047666072845,-5.7470526115821485e-09,6.4521286091689944e-09,2.7632620334625244,0.013232968209268003,0.16223133310667864,1.3590268869771314,0.1823008906606194,0.18468309088101748,0.08570080967689579,0.288536560087762,0.310159347163577,0.48169799351189857,2.763262069138316,0.22537965304391844,0.183039206021897,0.09526224937743603,0.3929883366516681
0.0,-0.022500000000000003,-0.175,0.0,0.0,0,-7.341051059484016e-06,-0.022526782006025314,0.07059472799301147,0.0,1.5707963705062866,-1.575285792350769,2,0.013232966884970665,0.16223132610321045,0.042850326746702194,-7.804580981485287e-09,-5.503579370014222e-09,1.3590267896652222,0.3101593554019928,0.4816979765892029,0.047631047666072845,-3.726323249964025e-09,6.032645050169094e-09,2.7632620334625244,0.013232968209268003,0.16223133310667864,1.3590268869771314,0.1823008906606194,0.18468309088101748,0.08570080967689579,0.288536560087762,0.310159347163577,0.48169799351189857,2.763262069138316,0.22537965304391844,0.183039206021897,0.09526224937743603,0.3929883366516681
0.0,-0.020000000000000004,-0.175,0.0,0.0,0,-7.338794148381567e-06,-0.02004144713282585,0.07059477269649506,0.0,1.5707963705062866,-1.5755666494369507,2,0.013232966884970665,0.16223132610321045,0.042850326746702194,-8.20125301004282e-09,-5.770523170411934e-09,1.3590267896652222,0.3101593554019928,0.4816979765892029,0.047631047666072845,-5.035213135329286e-09,6.4490657258886586e-09,2.7632620334625244,0.013232968209268003,0.16223133310667864,1.3590268869771314,0.1823008906606194,0.18468309088101748,0.08570080967689579,0.288536560087762,0.310159347163577,0.48169799351189857,2.763262069138316,0.22537965304391844,0.183039206021897,0.09526224937743603,0.3929883366516681
0.0,-0.0175,-0.175,0.0,0.0,0,-7.343077413679566e-06,-0.017556751146912575,0.07059487700462341,0.0,1.5707963705062866,-1.5758305788040161,2,0.013232966884970665,0.16223132610321045,0.042850326746702194,-8.810772555989388e-09,-5.858001195235829e-09,1.3590267896652222,0.3101593554019928,0.4816979765892029,0.047631047666072845,-3.1173135184303646e-09,6.236083205379828e-09,2.7632620334625244,0.013232968209268003,0.16223133310667864,1.3590268869771314,0.1823008906606194,0.18468309088101748,0.08570080967689579,0.288536560087762,0.310159347163577,0.48169799351189857,2.763262069138316,0.22537965304391844,0.183039206021897,0.09526224937743603,0.3929883366516681
0.0,-0.015,-0.175,0.0,0.0,0,-7.329719664994627e-06,-0.015070091933012009,0.07059487700462341,0.0,1.570451021194458,-1.5760774612426758,2,0.013232966884970665,0.16223132610321045,0.042850326746702194,-6.4059060278509605e-09,-6.4668457255834255e-09,1.3590267896652222,0.3101593554019928,0.4816979765892029,0.047631047666072845,-4.0676053636445886e-09,7.253095013481925e-09,2.7632620334625244,0.013232968209268003,0.16223133310667864,1.3590268869771314,0.1823008906606194,0.18468309088101748,0.08570080967689579,0.288536560087762,0.310159347163577,0.48169799351189857,2.763262069138316,0.22537965304391844,0.183039206021897,0.09526224937743603,0.3929883366516681
0.0,-0.012500000000000004,-0.175,0.0,0.0,0,-7.307899068109691e-06,-0.01258088555186987,0.0705948919057846,0.0,1.5707963705062866,-1.5763126611709595,2,0.013232966884970665,0.16223132610321045,0.042850326746702194,-5.9630353987927265e-09,-3.909682355640598e-09,1.3590267896652222,0.3101593554019928,0.4816979765892029,0.047631047666072845,-5.1441246817773845e-09,7.784124456122754e-09,2.7632620334625244,0.013232968209268003,0.16223133310667864,1.3590268869771314,0.1823008906606194,0.18468309088101748,0.08570080967689579,0.288536560087762,0.310159347163577,0.48169799351189857,2.763262069138316,0.22537965304391844,0.183039206021897,0.09526224937743603,0.3929883366516681
0.0,-0.010000000000000002,-0.175,0.0,0.0,0,-7.315989932976663e-06,-0.01009141281247139,0.07059499621391296,0.0,1.5703080892562866,-1.5765326023101807,2,0.013232966884970665,0.16223132610321045,0.042850326746702194,-6.509224714790207e-09,-4.132640007981081e-09,1.3590267896652222,0.3101593554019928,0.4816979765892029,0.047631047666072845,-2.922098119029215e-09,7.320872352778451e-09,2.7632620334625244,0.013232968209268003,0.16223133310667864,1.3590268869771314,0.1823008906606194,0.18468309088101748,0.08570080967689579,0.288536560087762,0.310159347163577,0.48169799351189857,2.763262069138316,0.22537965304391844,0.183039206021897,0.09526224937743603,0.3929883366516681
