0.0,-0.05,-0.175,0.0,0.0,0,-7.460851975338301e-06,-0.049999915063381195,0.07059437036514282,0.0,1.5707963705062866,-1.5708409547805786,2,-0.02623956836760044,0.15306343138217926,0.04574182629585266,-1.7838588384222476e-09,8.946360319228575e-11,-0.38849297165870667,-0.2916179597377777,0.4937562346458435,0.03792569041252136,-2.9191340455980708e-09,8.405331430871854e-10,-0.5577948093414307,-0.02623956715197775,0.15306343455571259,-0.38849286636495073,0.18609062496957113,0.20412108950869556,0.09148380609194307,0.3475014306187582,-0.2916179653677884,0.4937562434466414,-0.5577947899825113,0.1900273310991109,0.19606963723343596,0.0758515389463857,0.28261213808423585
0.0,-0.0475,-0.175,0.0,0.0,0,-7.445827577612363e-06,-0.04999992251396179,0.07059437036514282,0.0,1.5707963705062866,-1.5708421468734741,2,-0.02623956836760044,0.15306343138217926,0.04574182629585266,-1.4727299380012937e-09,9.391470934261292e-11,-0.38849297165870667,-0.2916179597377777,0.4937562346458435,0.03792569041252136,-2.9444733318229055e-09,1.1881008399328152e-09,-0.5577948093414307,-0.02623956715197775,0.15306343455571259,-0.38849286636495073,0.18609062496957113,0.20412108950869556,0.09148380609194307,0.3475014306187582,-0.2916179653677884,0.4937562434466414,-0.5577947899825113,0.1900273310991109,0.19606963723343596,0.0758515389463857,0.28261213808423585
0.0,-0.045000000000000005,-0.175,0.0,0.0,0,-7.428125627484405e-06,-0.04762762784957886,0.07059422880411148,0.0,1.5707963705062866,-1.571398138999939,2,-0.02623956836760044,0.15306343138217926,0.04574182629585266,-1.7815999786563452e-09,1.440223634796567e-10,-0.38849297165870667,-0.2916179597377777,0.4937562346458435,0.03792569041252136,-2.542604349287103e-09,9.789351551603431e-10,-0.5577948093414307,-0.02623956715197775,0.15306343455571259,-0.38849286636495073,0.18609062496957113,0.20412108950869556,0.09148380609194307,0.3475014306187582,-0.2916179653677884,0.4937562434466414,-0.5577947899825113,0.1900273310991109,0.19606963723343596,0.0758515389463857,0.28261213808423585
0.0,-0.0425,-0.175,0.0,0.0,0,-7.380812803603476e-06,-0.0425146259367466,0.0705944299697876,0.0,1.5707963705062866,-1.5723718404769897,2,-0.02623956836760044,0.15306343138217926,0.04574182629585266,-1.4965402250766147e-09,1.5763695904169595e-11,-0.38849297165870667,-0.2916179597377777,0.4937562346458435,0.03792569041252136,-1.8450049266149904e-09,6.459359158661471e-10,-0.5577948093414307,-0.02623956715197775,0.15306343455571259,-0.38849286636495073,0.18609062496957113,0.20412108950869556,0.09148380609194307,0.3475014306187582,-0.2916179653677884,0.4937562434466414,-0.5577947899825113,0.1900273310991109,0.19606963723343596,0.0758515389463857,0.28261213808423585
0.0,-0.04,-0.175,0.0,0.0,0,-7.3796250035229605e-06,-0.039731767028570175,0.0705944299697876,0.0,1.5707963705062866,-1.5728108882904053,2,-0.02623956836760044,0.15306343138217926,0.04574182629585266,-1.6421123349985578e-09,-8.322115219172588e-11,-0.38849297165870667,-0.2916179597377777,0.4937562346458435,0.03792569041252136,-1.88360660402509e-09,6.692235099414745e-10,-0.5577948093414307,-0.02623956715197775,0.15306343455571259,-0.38849286636495073,0.18609062496957113,0.20412108950869556,0.09148380609194307,0.3475014306187582,-0.2916179653677884,0.4937562434466414,-0.5577947899825113,0.1900273310991109,0.19606963723343596,0.0758515389463857,0.28261213808423585
0.0,-0.037500000000000006,-0.175,0.0,0.0,0,-7.374831511697266e-06,-0.03881961852312088,0.070594422519207,0.0,1.5703080892562866,-1.5728085041046143,2,-0.02623956836760044,0.15306343138217926,0.04574182629585266,-1.8159951320484424e-09,-2.86334234100849e-10,-0.38849297165870667,-0.2916179597377777,0.4937562346458435,0.03792569041252136,-1.6575107952832013e-09,7.310648197922376e-10,-0.5577948093414307,-0.02623956715197775,0.15306343455571259,-0.38849286636495073,0.18609062496957113,0.20412108950869556,0.09148380609194307,0.3475014306187582,-0.2916179653677884,0.4937562434466414,-0.5577947899825113,0.1900273310991109,0.19606963723343596,0.0758515389463857,0.28261213808423585
0.0,-0.035,-0.175,0.0,0.0,0,-7.378522695944412e-06,-0.03490043431520462,0.0705944150686264,0.0,1.5707963705062866,-1.573618769645691,2,-0.02623956836760044,0.15306343138217926,0.04574182629585266,-1.6398643554182968e-09,-2.2999496751552329e-10,-0.38849297165870667,-0.2916179597377777,0.4937562346458435,0.03792569041252136,-1.7894946635621523e-09,4.94671748008102e-10,-0.5577948093414307,-0.02623956715197775,0.15306343455571259,-0.38849286636495073,0.18609062496957113,0.20412108950869556,0.09148380609194307,0.3475014306187582,-0.2916179653677884,0.4937562434466414,-0.5577947899825113,0.1900273310991109,0.19606963723343596,0.0758515389463857,0.28261213808423585
0.0,-0.0325,-0.175,0.0,0.0,0,-7.3674045779625885e-06,-0.032484639436006546,0.07059452682733536,0.0,1.5707963705062866,-1.5739924907684326,2,-0.02623956836760044,0.15306343138217926,0.04574182629585266,-1.5359254978974946e-09,-9.383271937224436e-12,-0.38849297165870667,-0.2916179597377777,0.4937562346458435,0.03792569041252136,-1.9649328830695367e-09,5.747312625814516e-10,-0.5577948093414307,-0.02623956715197775,0.15306343455571259,-0.38849286636495073,0.18609062496957113,0.20412108950869556,0.09148380609194307,0.3475014306187582,-0.2916179653677884,0.4937562434466414,-0.5577947899825113,0.1900273310991109,0.19606963723343596,0.0758515389463857,0.28261213808423585
0.0,-0.030000000000000002,-0.175,0.0,0.0,0,-7.350040959863691e-06,-0.030011136084794998,0.07059454917907715,0.0,1.5707963705062866,-1.5743449926376343,2,-0.02623956836760044,0.15306343138217926,0.04574182629585266,-1.7393999574011332e-09,-6.130337348864145e-10,-0.38849297165870667,-0.2916179597377777,0.4937562346458435,0.03792569041252136,-1.5040035883373548e-09,-3.654673785824514e-11,-0.5577948093414307,-0.02623956715197775,0.15306343455571259,-0.38849286636495073,0.18609062496957113,0.20412108950869556,0.09148380609194307,0.3475014306187582,-0.2916179653677884,0.4937562434466414,-0.5577947899825113,0.1900273310991109,0.19606963723343596,0.0758515389463857,0.28261213808423585
0.0,-0.027500000000000004,-0.175,0.0,0.0,0,-7.3484034146531485e-06,-0.02751285396516323,0.07059456408023834,0.0,1.5703080892562866,-1.5746769905090332,2,-0.02623956836760044,0.15306343138217926,0.04574182629585266,-1.8617738462012312e-09,-6.94628021769006e-10,-0.38849297165870667,-0.2916179597377777,0.4937562346458435,0.03792569041252136,-1.1932322907526327e-09,-6.813389852311502e-10,-0.5577948093414307,-0.02623956715197775,0.15306343455571259,-0.38849286636495073,0.18609062496957113,0.20412108950869556,0.09148380609194307,0.3475014306187582,-0.2916179653677884,0.4937562434466414,-0.5577947899825113,0.1900273310991109,0.19606963723343596,0.0758515389463857,0.28261213808423585
