0.0,-0.05,-0.175,0.0,0.0,0,-7.460851975338301e-06,-0.049999915063381195,0.07059437036514282,0.0,1.5707963705062866,-1.5708409547805786,2,-0.041772641241550446,0.15975891053676605,0.048192836344242096,5.047878781638815e-11,-1.1866108096114658e-09,-0.8671039938926697,-0.32759737968444824,0.5000885128974915,0.040931589901447296,-1.98633665071668e-09,1.7345579417238355e-09,-1.6331883668899536,-0.04177264271069267,0.15975890334211848,-0.8671036687597429,0.17965839775575507,0.2231537899232186,0.09638582139038855,0.3864247565558717,-0.3275973826170172,0.5000885313738759,-1.6331884434508313,0.16488969061553296,0.23396154576950176,0.08186332654137254,0.31581108778629985
0.0,-0.0475,-0.175,0.0,0.0,0,-7.444616130669601e-06,-0.04866788163781166,0.07059426605701447,0.0,1.570451021194458,-1.5714062452316284,2,-0.041772641241550446,0.15975891053676605,0.048192836344242096,4.704236999941713e-12,-1.7151742248699975e-09,-0.8671039938926697,-0.32759737968444824,0.5000885128974915,0.040931589901447296,-2.0636845565746853e-09,2.157279466175055e-09,-1.6331883668899536,-0.04177264271069267,0.15975890334211848,-0.8671036687597429,0.17965839775575507,0.2231537899232186,0.09638582139038855,0.3864247565558717,-0.3275973826170172,0.5000885313738759,-1.6331884434508313,0.16488969061553296,0.23396154576950176,0.08186332654137254,0.31581108778629985
0.0,-0.045000000000000005,-0.175,0.0,0.0,0,-7.421801456075627e-06,-0.04569080471992493,0.0705944150686264,0.0,1.5707963705062866,-1.571908712387085,2,-0.041772641241550446,0.15975891053676605,0.048192836344242096,8.304862353369913e-11,-1.6595400609276112e-09,-0.8671039938926697,-0.32759737968444824,0.5000885128974915,0.040931589901447296,-2.5385098467722855e-09,2.323044645535788e-09,-1.6331883668899536,-0.04177264271069267,0.15975890334211848,-0.8671036687597429,0.17965839775575507,0.2231537899232186,0.09638582139038855,0.3864247565558717,-0.3275973826170172,0.5000885313738759,-1.6331884434508313,0.16488969061553296,0.23396154576950176,0.08186332654137254,0.31581108778629985
0.0,-0.0425,-0.175,0.0,0.0,0,-7.402158189506736e-06,-0.04251612722873688,0.07059439271688461,0.0,1.570451021194458,-1.572370171546936,2,-0.041772641241550446,0.15975891053676605,0.048192836344242096,1.0508044434587305e-10,-1.7307614230688273e-09,-0.8671039938926697,-0.32759737968444824,0.5000885128974915,0.040931589901447296,-2.637756679746417e-09,2.432975154675887e-09,-1.6331883668899536,-0.04177264271069267,0.15975890334211848,-0.8671036687597429,0.17965839775575507,0.2231537899232186,0.09638582139038855,0.3864247565558717,-0.3275973826170172,0.5000885313738759,-1.6331884434508313,0.16488969061553296,0.23396154576950176,0.08186332654137254,0.31581108778629985
0.0,-0.04,-0.175,0.0,0.0,0,-7.378827376669506e-06,-0.04105636849999428,0.07059438526630402,0.0,1.5707963705062866,-1.5723682641983032,2,-0.041772641241550446,0.15975891053676605,0.048192836344242096,7.309119975928979e-11,-1.622203926743282e-09,-0.8671039938926697,-0.32759737968444824,0.5000885128974915,0.040931589901447296,-2.3394102210971823e-09,2.1486263879211265e-09,-1.6331883668899536,-0.04177264271069267,0.15975890334211848,-0.8671036687597429,0.17965839775575507,0.2231537899232186,0.09638582139038855,0.3864247565558717,-0.3275973826170172,0.5000885313738759,-1.6331884434508313,0.16488969061553296,0.23396154576950176,0.08186332654137254,0.31581108778629985
0.0,-0.037500000000000006,-0.175,0.0,0.0,0,-7.378324426099425e-06,-0.03788778930902481,0.07059431821107864,0.0,1.5703080892562866,-1.5732403993606567,2,-0.041772641241550446,0.15975891053676605,0.048192836344242096,8.486134017715585e-11,-1.5605690073527967e-09,-0.8671039938926697,-0.32759737968444824,0.5000885128974915,0.040931589901447296,-2.010315691691744e-09,2.1661565874353528e-09,-1.6331883668899536,-0.04177264271069267,0.15975890334211848,-0.8671036687597429,0.17965839775575507,0.2231537899232186,0.09638582139038855,0.3864247565558717,-0.3275973826170172,0.5000885313738759,-1.6331884434508313,0.16488969061553296,0.23396154576950176,0.08186332654137254,0.31581108778629985
0.0,-0.035,-0.175,0.0,0.0,0,-7.364379143837141e-06,-0.03618467599153519,0.07059456408023834,0.0,1.570451021194458,-1.573236107826233,2,-0.041772641241550446,0.15975891053676605,0.048192836344242096,5.730882435273088e-11,-1.672975535882415e-09,-0.8671039938926697,-0.32759737968444824,0.5000885128974915,0.040931589901447296,-2.0640276154892945e-09,2.3120891867733917e-09,-1.6331883668899536,-0.04177264271069267,0.15975890334211848,-0.8671036687597429,0.17965839775575507,0.2231537899232186,0.09638582139038855,0.3864247565558717,-0.3275973826170172,0.5000885313738759,-1.6331884434508313,0.16488969061553296,0.23396154576950176,0.08186332654137254,0.31581108778629985
0.0,-0.0325,-0.175,0.0,0.0,0,-7.359902156167664e-06,-0.034204237163066864,0.07059453427791595,0.0,1.5707963705062866,-1.5736340284347534,2,-0.041772641241550446,0.15975891053676605,0.048192836344242096,1.2185535913644685e-10,-1.3169222379261214e-09,-0.8671039938926697,-0.32759737968444824,0.5000885128974915,0.040931589901447296,-2.1002630745670103e-09,2.4056014957807292e-09,-1.6331883668899536,-0.04177264271069267,0.15975890334211848,-0.8671036687597429,0.17965839775575507,0.2231537899232186,0.09638582139038855,0.3864247565558717,-0.3275973826170172,0.5000885313738759,-1.6331884434508313,0.16488969061553296,0.23396154576950176,0.08186332654137254,0.31581108778629985
0.0,-0.030000000000000002,-0.175,0.0,0.0,0,-7.363262739090715e-06,-0.03177935257554054,0.07059456408023834,0.0,1.5703080892562866,-1.5740104913711548,2,-0.041772641241550446,0.15975891053676605,0.048192836344242096,9.29693544371446e-11,-9.486758045795796e-10,-0.8671039938926697,-0.32759737968444824,0.5000885128974915,0.040931589901447296,-1.5734575864456701e-09,2.5692279415068242e-09,-1.6331883668899536,-0.04177264271069267,0.15975890334211848,-0.8671036687597429,0.17965839775575507,0.2231537899232186,0.09638582139038855,0.3864247565558717,-0.3275973826170172,0.5000885313738759,-1.6331884434508313,0.16488969061553296,0.23396154576950176,0.08186332654137254,0.31581108778629985
0.0,-0.027500000000000004,-0.175,0.0,0.0,0,-7.350975465669762e-06,-0.029174288734793663,0.07059460878372192,0.0,1.5707963705062866,-1.574362874031067,2,-0.041772641241550446,0.15975891053676605,0.048192836344242096,4.3183029374560533e-10,-7.483816899522822e-10,-0.8671039938926697,-0.32759737968444824,0.5000885128974915,0.040931589901447296,-1.868358578960283e-09,2.2320503223483e-09,-1.6331883668899536,-0.04177264271069267,0.15975890334211848,-0.8671036687597429,0.17965839775575507,0.2231537899232186,0.09638582139038855,0.3864247565558717,-0.3275973826170172,0.5000885313738759,-1.6331884434508313,0.16488969061553296,0.23396154576950176,0.08186332654137254,0.31581108778629985
