0.0,-0.05,-0.175,0.0,0.0,0,-6.878311978653073e-06,-0.050028182566165924,0.07059431076049805,0.0,1.5707963705062866,-1.5713599920272827,1,0.02613210678100586,0.15716364979743958,0.0425005704164505,-5.466751495930566e-09,-2.246927754967487e-09,-1.3725050687789917,0.02613210766516326,0.15716364883168332,-1.3725050372879573,0.11200598227016614,0.14379203952283975,0.08500129531670853,0.27677644654558564
0.0,-0.0475,-0.175,0.0,0.0,0,-6.876392035337631e-06,-0.04869929701089859,0.07059432566165924,0.0,1.5707963705062866,-1.571892499923706,1,0.02613210678100586,0.15716364979743958,0.0425005704164505,-5.258609547809101e-09,-2.3295758655450527e-09,-1.3725050687789917,0.02613210766516326,0.15716364883168332,-1.3725050372879573,0.11200598227016614,0.14379203952283975,0.08500129531670853,0.27677644654558564
0.0,-0.045000000000000005,-0.175,0.0,0.0,0,-6.868639047752367e-06,-0.04571593552827835,0.0705944076180458,0.0,1.5703080892562866,-1.5723739862442017,1,0.02613210678100586,0.15716364979743958,0.0425005704164505,-4.939168185558174e-09,-2.368455209733611e-09,-1.3725050687789917,0.02613210766516326,0.15716364883168332,-1.3725050372879573,0.11200598227016614,0.14379203952283975,0.08500129531670853,0.27677644654558564
0.0,-0.0425,-0.175,0.0,0.0,0,-6.871268396935193e-06,-0.04253750294446945,0.0705944150686264,0.0,1.5707963705062866,-1.572816252708435,1,0.02613210678100586,0.15716364979743958,0.0425005704164505,-4.33464064641953e-09,-2.151921085769004e-09,-1.3725050687789917,0.02613210766516326,0.15716364883168332,-1.3725050372879573,0.11200598227016614,0.14379203952283975,0.08500129531670853,0.27677644654558564
0.0,-0.04,-0.175,0.0,0.0,0,-6.865436262160074e-06,-0.03975309059023857,0.0705944150686264,0.0,1.5707963705062866,-1.5732284784317017,1,0.02613210678100586,0.15716364979743958,0.0425005704164505,-4.877877213260717e-09,-2.4265820464108856e-09,-1.3725050687789917,0.02613210766516326,0.15716364883168332,-1.3725050372879573,0.11200598227016614,0.14379203952283975,0.08500129531670853,0.27677644654558564
0.0,-0.037500000000000006,-0.175,0.0,0.0,0,-6.866879630251788e-06,-0.03729027509689331,0.07059437036514282,0.0,1.5707963705062866,-1.5736228227615356,1,0.02613210678100586,0.15716364979743958,0.0425005704164505,-5.387577495241658e-09,-2.351249639431785e-09,-1.3725050687789917,0.02613210766516326,0.15716364883168332,-1.3725050372879573,0.11200598227016614,0.14379203952283975,0.08500129531670853,0.27677644654558564
0.0,-0.035,-0.175,0.0,0.0,0,-6.849084002169548e-06,-0.03491774573922157,0.07059454172849655,0.0,1.5707963705062866,-1.5739997625350952,1,0.02613210678100586,0.15716364979743958,0.0425005704164505,-5.164557670411796e-09,-2.3194950404814563e-09,-1.3725050687789917,0.02613210766516326,0.15716364883168332,-1.3725050372879573,0.11200598227016614,0.14379203952283975,0.08500129531670853,0.27677644654558564
0.0,-0.0325,-0.175,0.0,0.0,0,-6.8559415922209155e-06,-0.03250237554311752,0.07059454917907715,0.0,1.5707963705062866,-1.574353814125061,1,0.02613210678100586,0.15716364979743958,0.0425005704164505,-5.595479635189804e-09,-2.5235440404003384e-09,-1.3725050687789917,0.02613210766516326,0.15716364883168332,-1.3725050372879573,0.11200598227016614,0.14379203952283975,0.08500129531670853,0.27677644654558564
0.0,-0.030000000000000002,-0.175,0.0,0.0,0,-6.853842023701873e-06,-0.030028780922293663,0.07059469074010849,0.0,1.5707963705062866,-1.574686884880066,1,0.02613210678100586,0.15716364979743958,0.0425005704164505,-5.014299198080607e-09,-2.629449102897752e-09,-1.3725050687789917,0.02613210766516326,0.15716364883168332,-1.3725050372879573,0.11200598227016614,0.14379203952283975,0.08500129531670853,0.27677644654558564
0.0,-0.027500000000000004,-0.175,0.0,0.0,0,-6.851617399661336e-06,-0.027529895305633545,0.07059476524591446,0.0,1.5707963705062866,-1.5749977827072144,1,0.02613210678100586,0.15716364979743958,0.0425005704164505,-4.477266557501025e-09,-2.67927235952925e-09,-1.3725050687789917,0.02613210766516326,0.15716364883168332,-1.3725050372879573,0.11200598227016614,0.14379203952283975,0.08500129531670853,0.27677644654558564
0.0,-0.025,-0.175,0.0,0.0,0,-6.853340437373845e-06,-0.025030741468071938,0.07059475779533386,0.0,1.5707963705062866,-1.5752936601638794,1,0.02613210678100586,0.15716364979743958,0.0425005704164505,-4.428485134155835e-09,-2.761887385460682e-09,-1.3725050687789917,0.02613210766516326,0.15716364883168332,-1.3725050372879573,0.11200598227016614,0.14379203952283975,0.08500129531670853,0.27677644654558564
0.0,-0.022500000000000003,-0.175,0.0,0.0,0,-6.844505151093472e-06,-0.022539988160133362,0.07059472799301147,0.0,1.570451021194458,-1.5755735635757446,1,0.02613210678100586,0.15716364979743958,0.0425005704164505,-4.360426242300264e-09,-2.8385589434520853e-09,-1.3725050687789917,0.02613210766516326,0.15716364883168332,-1.3725050372879573,0.11200598227016614,0.14379203952283975,0.08500129531670853,0.27677644654558564
0.0,-0.020000000000000004,-0.175,0.0,0.0,0,-6.8401163844100665e-06,-0.020054511725902557,0.07059486210346222,0.0,1.5707963705062866,-1.575837254524231,1,0.02613210678100586,0.15716364979743958,0.0425005704164505,-4.141776699384536e-09,-3.104398960118715e-09,-1.3725050687789917,0.02613210766516326,0.15716364883168332,-1.3725050372879573,0.11200598227016614,0.14379203952283975,0.08500129531670853,0.27677644654558564
0.0,-0.0175,-0.175,0.0,0.0,0,-6.841407866886584e-06,-0.01756931096315384,0.07059494405984879,0.0,1.5703080892562866,-1.576084017753601,1,0.02613210678100586,0.15716364979743958,0.0425005704164505,-4.449949297935518e-09,-2.868501436381621e-09,-1.3725050687789917,0.02613210766516326,0.15716364883168332,-1.3725050372879573,0.11200598227016614,0.14379203952283975,0.08500129531670853,0.27677644654558564
