-0.00957989227026701,0.06868278980255127,-0.01456768063035524,0.0,0.0,0,-0.009573264047503471,0.06868302077054977,0.28392845392227173,0.0,1.569704532623291,-0.0008853288018144667,1,-0.00957989227026701,0.06868278980255127,0.04271608218550682,2.4371684670398963e-09,2.764297901691748e-09,-2.015557050704956,-0.009579892148782979,0.06868279076462504,-2.015556977933014,0.09937124539442684,0.056029259936451345,0.08543231936964472,0.04756612971688404,0.14845360815525055
-0.00957989227026701,0.06868278980255127,-0.01706768063035524,0.0,0.0,0,-0.00957568921148777,0.06868299096822739,0.2819916605949402,0.0,1.569704532623291,-0.0008849623845890164,1,-0.00957989227026701,0.06868278980255127,0.04271608218550682,3.0206894763296077e-09,3.41635342238078e-09,-2.015557050704956,-0.009579892148782979,0.06868279076462504,-2.015556977933014,0.09937124539442684,0.056029259936451345,0.08543231936964472,0.04756612971688404,0.14843060821294785
-0.00957989227026701,0.06868278980255127,-0.01956768063035524,0.0,0.0,0,-0.00957584846764803,0.06868305802345276,0.2788775563240051,0.0,1.569704532623291,-0.0008841531816869974,1,-0.00957989227026701,0.06868278980255127,0.04271608218550682,3.3397684617852974e-09,3.6927447766288424e-09,-2.015557050704956,-0.009579892148782979,0.06868279076462504,-2.015556977933014,0.09937124539442684,0.056029259936451345,0.08543231936964472,0.04756612971688404,0.1483793407678604
-0.00957989227026701,0.06868278980255127,-0.02206768063035524,0.0,0.0,0,-0.009574704803526402,0.06868299096822739,0.2761032283306122,0.0,1.569704532623291,-0.0008835289045237005,1,-0.00957989227026701,0.06868278980255127,0.04271608218550682,3.115111280038718e-09,3.940607840036137e-09,-2.015557050704956,-0.009579892148782979,0.06868279076462504,-2.015556977933014,0.09937124539442684,0.056029259936451345,0.08543231936964472,0.04756612971688404,0.14833954721689224
-0.00957989227026701,0.06868278980255127,-0.02456768063035524,0.0,0.0,0,-0.009573793038725853,0.06868302822113037,0.27358120679855347,0.0,1.5695514678955078,-0.0008829198777675629,1,-0.00957989227026701,0.06868278980255127,0.04271608218550682,3.2737101918201006e-09,4.259245844906445e-09,-2.015557050704956,-0.009579892148782979,0.06868279076462504,-2.015556977933014,0.09937124539442684,0.056029259936451345,0.08543231936964472,0.04756612971688404,0.14827127009630203
-0.00957989227026701,0.06868278980255127,-0.02706768063035524,0.0,0.0,0,-0.00957532599568367,0.06868310272693634,0.27110931277275085,0.0,1.569704532623291,-0.0008824745891615748,1,-0.00957989227026701,0.06868278980255127,0.04271608218550682,3.2908471503390047e-09,3.927993041941136e-09,-2.015557050704956,-0.009579892148782979,0.06868279076462504,-2.015556977933014,0.09937124539442684,0.056029259936451345,0.08543231936964472,0.04756612971688404,0.1482616364955902
-0.00957989227026701,0.06868278980255127,-0.02956768063035524,0.0,0.0,0,-0.00957462564110756,0.06868302822113037,0.26862090826034546,0.0,1.569704532623291,-0.0008817722555249929,1,-0.00957989227026701,0.06868278980255127,0.04271608218550682,3.4588603092799985e-09,4.273578380065146e-09,-2.015557050704956,-0.009579892148782979,0.06868279076462504,-2.015556977933014,0.09937124539442684,0.056029259936451345,0.08543231936964472,0.04756612971688404,0.1482589691877365
-0.00957989227026701,0.06868278980255127,-0.03206768063035524,0.0,0.0,0,-0.009574733674526215,0.06868302822113037,0.266122967004776,0.0,1.5695514678955078,-0.0008811777806840837,1,-0.00957989227026701,0.06868278980255127,0.04271608218550682,3.362984557497839e-09,3.3358045214981757e-09,-2.015557050704956,-0.009579892148782979,0.06868279076462504,-2.015556977933014,0.09937124539442684,0.056029259936451345,0.08543231936964472,0.04756612971688404,0.1482222005724907
-0.00957989227026701,0.06868278980255127,-0.034567680630355244,0.0,0.0,0,-0.009574935771524906,0.06868306547403336,0.2636207938194275,0.0,1.5695044994354248,-0.0008803565287962556,1,-0.00957989227026701,0.06868278980255127,0.04271608218550682,3.3428806389679266e-09,3.797552494688716e-09,-2.015557050704956,-0.009579892148782979,0.06868279076462504,-2.015556977933014,0.09937124539442684,0.056029259936451345,0.08543231936964472,0.04756612971688404,0.14815199375152588
-0.00957989227026701,0.06868278980255127,-0.03706768063035524,0.0,0.0,0,-0.00957479141652584,0.06868308037519455,0.26112112402915955,0.0,1.5695044994354248,-0.0008796598995104432,1,-0.00957989227026701,0.06868278980255127,0.04271608218550682,3.5997467229265112e-09,3.1599527439141184e-09,-2.015557050704956,-0.009579892148782979,0.06868279076462504,-2.015556977933014,0.09937124539442684,0.056029259936451345,0.08543231936964472,0.04756612971688404,0.14809298515319824
-0.00957989227026701,0.06868278980255127,-0.03956768063035524,0.0,0.0,0,-0.009573664516210556,0.06868303567171097,0.2586207985877991,0.0,1.5695044994354248,-0.0008790511637926102,1,-0.00957989227026701,0.06868278980255127,0.04271608218550682,3.9124561368453215e-09,4.6803609876633345e-09,-2.015557050704956,-0.009579892148782979,0.06868279076462504,-2.015556977933014,0.09937124539442684,0.056029259936451345,0.08543231936964472,0.04756612971688404,0.1480662301182747
-0.00957989227026701,0.06868278980255127,-0.042067680630355236,0.0,0.0,0,-0.00957543682307005,0.0686831921339035,0.2561207711696625,0.0,1.5695044994354248,-0.0008784657111391425,1,-0.00957989227026701,0.06868278980255127,0.04271608218550682,3.949133464686838e-09,4.648264440021421e-09,-2.015557050704956,-0.009579892148782979,0.06868279076462504,-2.015556977933014,0.09937124539442684,0.056029259936451345,0.08543231936964472,0.04756612971688404,0.14809118956327438
-0.00957989227026701,0.06868278980255127,-0.04456768063035524,0.0,0.0,0,-0.009574578143656254,0.06868302822113037,0.25362077355384827,0.0,1.5695044994354248,-0.000877741607837379,1,-0.00957989227026701,0.06868278980255127,0.04271608218550682,3.832109296553199e-09,4.491184313337726e-09,-2.015557050704956,-0.009579892148782979,0.06868279076462504,-2.015556977933014,0.09937124539442684,0.056029259936451345,0.08543231936964472,0.04756612971688404,0.14808963984251022
-0.00957989227026701,0.06868278980255127,-0.04706768063035524,0.0,0.0,0,-0.009573692455887794,0.06868306547403336,0.2511211037635803,0.0,1.5695044994354248,-0.0008774502784945071,1,-0.00957989227026701,0.06868278980255127,0.04271608218550682,4.006400544653843e-09,5.426323390622656e-09,-2.015557050704956,-0.009579892148782979,0.06868279076462504,-2.015556977933014,0.09937124539442684,0.056029259936451345,0.08543231936964472,0.04756612971688404,0.14809292554855347
-0.00957989227026701,0.06868278980255127,-0.04956768063035524,0.0,0.0,0,-0.009575211443006992,0.06868302077054977,0.24862037599086761,0.0,1.5695044994354248,-0.0008769218111410737,1,-0.00957989227026701,0.06868278980255127,0.04271608218550682,4.078689386233236e-09,4.961606236975058e-09,-2.015557050704956,-0.009579892148782979,0.06868279076462504,-2.015556977933014,0.09937124539442684,0.056029259936451345,0.08543231936964472,0.04756612971688404,0.14807147532701492
-0.00957989227026701,0.06868278980255127,-0.05206768063035524,0.0,0.0,0,-0.00957561656832695,0.06868301331996918,0.2461213618516922,0.0,1.569459080696106,-0.0008760672062635422,1,-0.00957989227026701,0.06868278980255127,0.04271608218550682,3.966596828774982e-09,4.623823990357323e-09,-2.015557050704956,-0.009579892148782979,0.06868279076462504,-2.015556977933014,0.09937124539442684,0.056029259936451345,0.08543231936964472,0.04756612971688404,0.14800043404102325
-0.00957989227026701,0.06868278980255127,-0.05456768063035524,0.0,0.0,0,-0.009575304575264454,0.06868302822113037,0.24362289905548096,0.0,1.569459080696106,-0.000875522440765053,1,-0.00957989227026701,0.06868278980255127,0.04271608218550682,3.3193172654932823e-09,3.315761665234618e-09,-2.015557050704956,-0.009579892148782979,0.06868279076462504,-2.015556977933014,0.09937124539442684,0.056029259936451345,0.08543231936964472,0.04756612971688404,0.14796822518110275
-0.00957989227026701,0.06868278980255127,-0.05706768063035524,0.0,0.0,0,-0.009573216550052166,0.06868301331996918,0.24111954867839813,0.0,1.569459080696106,-0.0008751973509788513,1,-0.00957989227026701,0.06868278980255127,0.04271608218550682,2.1327946075899717e-09,2.5963424743480346e-09,-2.015557050704956,-0.009579892148782979,0.06868279076462504,-2.015556977933014,0.09937124539442684,0.056029259936451345,0.08543231936964472,0.04756612971688404,0.14791389554738998
-0.00957989227026701,0.06868278980255127,-0.05956768063035524,0.0,0.0,0,-0.00957443192601204,0.06868307292461395,0.23862101137638092,0.0,1.569459080696106,-0.000874705205205828,1,-0.00957989227026701,0.06868278980255127,0.04271608218550682,1.682240124978307e-09,3.274816640086442e-09,-2.015557050704956,-0.009579892148782979,0.06868279076462504,-2.015556977933014,0.09937124539442684,0.056029259936451345,0.08543231936964472,0.04756612971688404,0.1478811725974083
-0.00957989227026701,0.06868278980255127,-0.06206768063035524,0.0,0.0,0,-0.009574578143656254,0.06868305802345276,0.23612205684185028,0.0,1.569459080696106,-0.0008740582270547748,1,-0.00957989227026701,0.06868278980255127,0.04271608218550682,1.0404717087908466e-09,3.453489716420677e-09,-2.015557050704956,-0.009579892148782979,0.06868279076462504,-2.015556977933014,0.09937124539442684,0.056029259936451345,0.08543231936964472,0.04756612971688404,0.14784103631973267
