0.0070288828574121,0.06784119457006454,-0.0005930472662005193,0.0,0.0,0,0.007033568806946278,0.06784141063690186,0.29790306091308594,0.0,1.5707963705062866,-0.0008849920704960823,1,0.0070288828574121,0.06784119457006454,0.04970339685678482,1.9235892045887937e-10,2.7876412289629116e-10,0.037149954587221146,0.00702888297921668,0.0678411974032341,0.037149950211038174,0.162021124658061,0.18460376988999233,0.09940695273379943,0.29732331693757535,0.1484747752547264
0.0070288828574121,0.06784119457006454,-0.0030930472662005193,0.0,0.0,0,0.007031381130218506,0.06784138083457947,0.2959662079811096,0.0,1.5707963705062866,-0.0008846286218613386,1,0.0070288828574121,0.06784119457006454,0.04970339685678482,4.842298090279584e-11,8.595026357305358e-10,0.037149954587221146,0.00702888297921668,0.0678411974032341,0.037149950211038174,0.162021124658061,0.18460376988999233,0.09940695273379943,0.29732331693757535,0.1484529674053192
0.0070288828574121,0.06784119457006454,-0.005593047266200519,0.0,0.0,0,0.0070317029021680355,0.06784137338399887,0.2928522825241089,0.0,1.5707963705062866,-0.000883823144249618,1,0.0070288828574121,0.06784119457006454,0.04970339685678482,-1.9906104542499747e-10,5.716012108081259e-10,0.037149954587221146,0.00702888297921668,0.0678411974032341,0.037149950211038174,0.162021124658061,0.18460376988999233,0.09940695273379943,0.29732331693757535,0.1484030857682228
0.0070288828574121,0.06784119457006454,-0.008093047266200519,0.0,0.0,0,0.007033199071884155,0.06784138828516006,0.29007789492607117,0.0,1.5707963705062866,-0.0008832020685076714,1,0.0070288828574121,0.06784119457006454,0.04970339685678482,1.9382262461675737e-10,4.277070711489195e-11,0.037149954587221146,0.00702888297921668,0.0678411974032341,0.037149950211038174,0.162021124658061,0.18460376988999233,0.09940695273379943,0.29732331693757535,0.1483643278479576
0.0070288828574121,0.06784119457006454,-0.01059304726620052,0.0,0.0,0,0.00703423609957099,0.06784148514270782,0.28755590319633484,0.0,1.5707963705062866,-0.0008825979894027114,1,0.0070288828574121,0.06784119457006454,0.04970339685678482,3.292386641096101e-10,-1.328707421865971e-10,0.037149954587221146,0.00702888297921668,0.0678411974032341,0.037149950211038174,0.162021124658061,0.18460376988999233,0.09940695273379943,0.29732331693757535,0.1482977196574211
0.0070288828574121,0.06784119457006454,-0.01309304726620052,0.0,0.0,0,0.007032862864434719,0.06784149259328842,0.28508397936820984,0.0,1.5707963705062866,-0.0008821553783491254,1,0.0070288828574121,0.06784119457006454,0.04970339685678482,1.6659199020274684e-10,-5.287613680238223e-10,0.037149954587221146,0.00702888297921668,0.0678411974032341,0.037149950211038174,0.162021124658061,0.18460376988999233,0.09940695273379943,0.29732331693757535,0.14828836172819138
0.0070288828574121,0.06784119457006454,-0.015593047266200519,0.0,0.0,0,0.007033641915768385,0.06784144788980484,0.28259551525115967,0.0,1.5707963705062866,-0.0008814572938717902,1,0.0070288828574121,0.06784119457006454,0.04970339685678482,2.6060989477549867e-10,-1.5299049527239816e-10,0.037149954587221146,0.00702888297921668,0.0678411974032341,0.037149950211038174,0.162021124658061,0.18460376988999233,0.09940695273379943,0.29732331693757535,0.1482856646180153
0.0070288828574121,0.06784119457006454,-0.01809304726620052,0.0,0.0,0,0.007033555302768946,0.06784141808748245,0.280097633600235,0.0,1.5707963705062866,-0.0008808663114905357,1,0.0070288828574121,0.06784119457006454,0.04970339685678482,2.605824445112148e-10,-4.870739367390797e-10,0.037149954587221146,0.00702888297921668,0.0678411974032341,0.037149950211038174,0.162021124658061,0.18460376988999233,0.09940695273379943,0.29732331693757535,0.1482495665550232
0.0070288828574121,0.06784119457006454,-0.02059304726620052,0.0,0.0,0,0.007033438887447119,0.0678415447473526,0.2775954604148865,0.0,1.5707963705062866,-0.0008800505893304944,1,0.0070288828574121,0.06784119457006454,0.04970339685678482,2.552765221430775e-10,-6.081265491175714e-10,0.037149954587221146,0.00702888297921668,0.0678411974032341,0.037149950211038174,0.162021124658061,0.18460376988999233,0.09940695273379943,0.29732331693757535,0.14818020910024643
0.0070288828574121,0.06784119457006454,-0.02309304726620052,0.0,0.0,0,0.00703362887725234,0.06784140318632126,0.27509570121765137,0.0,1.5707963705062866,-0.0008793590823188424,1,0.0070288828574121,0.06784119457006454,0.04970339685678482,4.874509684782424e-10,1.8022168826736795e-11,0.037149954587221146,0.00702888297921668,0.0678411974032341,0.037149950211038174,0.162021124658061,0.18460376988999233,0.09940695273379943,0.29732331693757535,0.1481219008564949
0.0070288828574121,0.06784119457006454,-0.02559304726620052,0.0,0.0,0,0.007034785114228725,0.06784141808748245,0.2725954055786133,0.0,1.5707963705062866,-0.0008787550614215434,1,0.0070288828574121,0.06784119457006454,0.04970339685678482,7.780423527670166e-10,9.899971814553155e-11,0.037149954587221146,0.00702888297921668,0.0678411974032341,0.037149950211038174,0.162021124658061,0.18460376988999233,0.09940695273379943,0.29732331693757535,0.1480952501296997
0.0070288828574121,0.06784119457006454,-0.02809304726620052,0.0,0.0,0,0.007033106405287981,0.06784156709909439,0.2700953781604767,0.0,1.5707963705062866,-0.0008781724027357996,1,0.0070288828574121,0.06784119457006454,0.04970339685678482,5.120942003777884e-10,2.5867286090885955e-10,0.037149954587221146,0.00702888297921668,0.0678411974032341,0.037149950211038174,0.162021124658061,0.18460376988999233,0.09940695273379943,0.29732331693757535,0.14812006056308746
0.0070288828574121,0.06784119457006454,-0.030593047266200518,0.0,0.0,0,0.007033951580524445,0.06784141063690186,0.26759541034698486,0.0,1.5707963705062866,-0.0008774527232162654,1,0.0070288828574121,0.06784119457006454,0.04970339685678482,4.2470466032895615e-10,4.1479733536853303e-10,0.037149954587221146,0.00702888297921668,0.0678411974032341,0.037149950211038174,0.162021124658061,0.18460376988999233,0.09940695273379943,0.29732331693757535,0.14811841398477554
0.0070288828574121,0.06784119457006454,-0.03309304726620052,0.0,0.0,0,0.0070348335430026054,0.06784146279096603,0.2650957703590393,0.0,1.5703080892562866,-0.0008771622087806463,1,0.0070288828574121,0.06784119457006454,0.04970339685678482,4.341721149270228e-10,-3.341195375927697e-11,0.037149954587221146,0.00702888297921668,0.0678411974032341,0.037149950211038174,0.162021124658061,0.18460376988999233,0.09940695273379943,0.29732331693757535,0.14812157303094864
