-0.04913801699876785,0.09114283323287964,-0.0062067714961837606,0.0,0.0,0,-0.049131449311971664,0.09114313125610352,0.2922894060611725,0.0,1.568696141242981,-0.0008866802090778947,1,-0.04913801699876785,0.09114283323287964,0.04689653590321541,7.171703786390538e-10,-5.708250538916104e-10,1.66873037815094,-0.049138018099768414,0.09114283573961922,1.6687302993796158,0.16541781725441848,0.19934538022487508,0.09379322850381622,0.3092857754093533,0.14847368374466896
-0.04913801699876785,0.09114283323287964,-0.008706771496183761,0.0,0.0,0,-0.04913385212421417,0.0911431834101677,0.2903524935245514,0.0,1.568696141242981,-0.0008861848036758602,1,-0.04913801699876785,0.09114283323287964,0.04689653590321541,6.868864366182947e-10,-6.892363901833676e-10,1.66873037815094,-0.049138018099768414,0.09114283573961922,1.6687302993796158,0.16541781725441848,0.19934538022487508,0.09379322850381622,0.3092857754093533,0.14845060557127
-0.04913801699876785,0.09114283323287964,-0.011206771496183762,0.0,0.0,0,-0.0491340197622776,0.09114309400320053,0.2872385084629059,0.0,1.568696141242981,-0.0008851068560034037,1,-0.04913801699876785,0.09114283323287964,0.04689653590321541,7.926808653913042e-10,-6.811282093899251e-10,1.66873037815094,-0.049138018099768414,0.09114283573961922,1.6687302993796158,0.16541781725441848,0.19934538022487508,0.09379322850381622,0.3092857754093533,0.14839938655495644
-0.04913801699876785,0.09114283323287964,-0.01370677149618376,0.0,0.0,0,-0.04913288354873657,0.0911431759595871,0.28446415066719055,0.0,1.568668007850647,-0.0008842696552164853,1,-0.04913801699876785,0.09114283323287964,0.04689653590321541,1.2229508516981014e-09,-6.617693060206875e-10,1.66873037815094,-0.049138018099768414,0.09114283573961922,1.6687302993796158,0.16541781725441848,0.19934538022487508,0.09379322850381622,0.3092857754093533,0.14835955947637558
-0.04913801699876785,0.09114283323287964,-0.016206771496183763,0.0,0.0,0,-0.04913196340203285,0.09114314615726471,0.28194212913513184,0.0,1.568668007850647,-0.0008834594045765698,1,-0.04913801699876785,0.09114283323287964,0.04689653590321541,1.4521676083845136e-09,-4.761090410809743e-10,1.66873037815094,-0.049138018099768414,0.09114283573961922,1.6687302993796158,0.16541781725441848,0.19934538022487508,0.09379322850381622,0.3092857754093533,0.14829146489501
-0.04913801699876785,0.09114283323287964,-0.01870677149618376,0.0,0.0,0,-0.04913055896759033,0.09114324301481247,0.28130435943603516,0.0,1.568668007850647,-0.0008831716259010136,1,-0.04913801699876785,0.09114283323287964,0.04689653590321541,1.5823162780037592e-09,-2.711002533573037e-10,1.66873037815094,-0.049138018099768414,0.09114283573961922,1.6687302993796158,0.16541781725441848,0.19934538022487508,0.09379322850381622,0.3092857754093533,0.14829305186867714
-0.04913801699876785,0.09114283323287964,-0.02120677149618376,0.0,0.0,0,-0.049132779240608215,0.09114314615726471,0.27698180079460144,0.0,1.568668007850647,-0.0008819265058264136,1,-0.04913801699876785,0.09114283323287964,0.04689653590321541,1.5464612923565824e-09,-3.6259606428501456e-11,1.66873037815094,-0.049138018099768414,0.09114283573961922,1.6687302993796158,0.16541781725441848,0.19934538022487508,0.09379322850381622,0.3092857754093533,0.1482791043817997
-0.04913801699876785,0.09114283323287964,-0.023706771496183762,0.0,0.0,0,-0.04913292080163956,0.0911431759595871,0.27448391914367676,0.0,1.568640112876892,-0.0008811294101178646,1,-0.04913801699876785,0.09114283323287964,0.04689653590321541,1.648138847620828e-09,-4.203535852731477e-10,1.66873037815094,-0.049138018099768414,0.09114283573961922,1.6687302993796158,0.16541781725441848,0.19934538022487508,0.09379322850381622,0.3092857754093533,0.14824249222874641
-0.04913801699876785,0.09114283323287964,-0.02620677149618376,0.0,0.0,0,-0.04913313686847687,0.09114327281713486,0.27198171615600586,0.0,1.568558692932129,-0.0008800337091088295,1,-0.04913801699876785,0.09114283323287964,0.04689653590321541,1.427492790639917e-09,-4.389383301273142e-11,1.66873037815094,-0.049138018099768414,0.09114283573961922,1.6687302993796158,0.16541781725441848,0.19934538022487508,0.09379322850381622,0.3092857754093533,0.14817223325371742
-0.04913801699876785,0.09114283323287964,-0.02870677149618376,0.0,0.0,0,-0.04913298413157463,0.09114310890436172,0.26948198676109314,0.0,1.568558692932129,-0.0008791053551249206,1,-0.04913801699876785,0.09114283323287964,0.04689653590321541,1.2985665875930863e-09,2.0559121072238895e-10,1.66873037815094,-0.049138018099768414,0.09114283573961922,1.6687302993796158,0.16541781725441848,0.19934538022487508,0.09379322850381622,0.3092857754093533,0.14811331778764725
