0.0,-0.05,-0.175,0.0,0.0,0,-6.891094926686492e-06,-0.05002734810113907,0.07059429585933685,0.0,1.570451021194458,-1.5713521242141724,1,0.03052840754389763,0.10571470111608505,0.04301173612475395,-4.220813698552206e-10,-6.908100758096225e-10,-3.0294203758239746,0.0305284081787615,0.10571469956565761,-3.0294206390232543,0.21128602491072646,0.2312004275071085,0.08602362955629946,0.4202204348668034
0.0,-0.0475,-0.175,0.0,0.0,0,-6.880752607685281e-06,-0.048699162900447845,0.07059434056282043,0.0,1.5703080892562866,-1.5718830823898315,1,0.03052840754389763,0.10571470111608505,0.04301173612475395,-3.6212882692510107e-10,-6.100675520315235e-10,-3.0294203758239746,0.0305284081787615,0.10571469956565761,-3.0294206390232543,0.21128602491072646,0.2312004275071085,0.08602362955629946,0.4202204348668034
0.0,-0.045000000000000005,-0.175,0.0,0.0,0,-6.873391612316482e-06,-0.04571574553847313,0.07059447467327118,0.0,1.5707963705062866,-1.5723568201065063,1,0.03052840754389763,0.10571470111608505,0.04301173612475395,-5.219818466351001e-10,-1.0446695730692568e-09,-3.0294203758239746,0.0305284081787615,0.10571469956565761,-3.0294206390232543,0.21128602491072646,0.2312004275071085,0.08602362955629946,0.4202204348668034
0.0,-0.0425,-0.175,0.0,0.0,0,-6.877849045849871e-06,-0.042535822838544846,0.07059444487094879,0.0,1.570451021194458,-1.5728017091751099,1,0.03052840754389763,0.10571470111608505,0.04301173612475395,-2.685398847734888e-10,-8.990352351467834e-10,-3.0294203758239746,0.0305284081787615,0.10571469956565761,-3.0294206390232543,0.21128602491072646,0.2312004275071085,0.08602362955629946,0.4202204348668034
0.0,-0.04,-0.175,0.0,0.0,0,-6.860749635961838e-06,-0.039751213043928146,0.0705944076180458,0.0,1.5707963705062866,-1.5732202529907227,1,0.03052840754389763,0.10571470111608505,0.04301173612475395,-5.982652706570946e-10,-1.4658817493184984e-09,-3.0294203758239746,0.0305284081787615,0.10571469956565761,-3.0294206390232543,0.21128602491072646,0.2312004275071085,0.08602362955629946,0.4202204348668034
0.0,-0.037500000000000006,-0.175,0.0,0.0,0,-6.8609242589445785e-06,-0.03729059919714928,0.07059444487094879,0.0,1.5707963705062866,-1.5736137628555298,1,0.03052840754389763,0.10571470111608505,0.04301173612475395,-4.512871742967661e-10,-1.912087599365009e-09,-3.0294203758239746,0.0305284081787615,0.10571469956565761,-3.0294206390232543,0.21128602491072646,0.2312004275071085,0.08602362955629946,0.4202204348668034
0.0,-0.035,-0.175,0.0,0.0,0,-6.862359896331327e-06,-0.03491776064038277,0.07059445977210999,0.0,1.5707963705062866,-1.5739883184432983,1,0.03052840754389763,0.10571470111608505,0.04301173612475395,-5.473959063806433e-10,-1.5432356503808364e-09,-3.0294203758239746,0.0305284081787615,0.10571469956565761,-3.0294206390232543,0.21128602491072646,0.2312004275071085,0.08602362955629946,0.4202204348668034
0.0,-0.0325,-0.175,0.0,0.0,0,-6.8559374994947575e-06,-0.032501786947250366,0.07059458643198013,0.0,1.5707963705062866,-1.5743446350097656,1,0.03052840754389763,0.10571470111608505,0.04301173612475395,-3.212962396137442e-10,-1.7799999252332555e-09,-3.0294203758239746,0.0305284081787615,0.10571469956565761,-3.0294206390232543,0.21128602491072646,0.2312004275071085,0.08602362955629946,0.4202204348668034
0.0,-0.030000000000000002,-0.175,0.0,0.0,0,-6.853148533991771e-06,-0.03002813085913658,0.0705946683883667,0.0,1.5707963705062866,-1.5746787786483765,1,0.03052840754389763,0.10571470111608505,0.04301173612475395,-2.584044089815052e-10,-1.7294129461831176e-09,-3.0294203758239746,0.0305284081787615,0.10571469956565761,-3.0294206390232543,0.21128602491072646,0.2312004275071085,0.08602362955629946,0.4202204348668034
0.0,-0.027500000000000004,-0.175,0.0,0.0,0,-6.8499293774948455e-06,-0.027529088780283928,0.07059480994939804,0.0,1.5707963705062866,-1.574993371963501,1,0.03052840754389763,0.10571470111608505,0.04301173612475395,-4.8253130657816e-11,-1.6525772972286745e-09,-3.0294203758239746,0.0305284081787615,0.10571469956565761,-3.0294206390232543,0.21128602491072646,0.2312004275071085,0.08602362955629946,0.4202204348668034
