0.0,-0.05,-0.175,0.0,0.0,0,-6.891094926686492e-06,-0.05002734810113907,0.07059429585933685,0.0,1.570451021194458,-1.5713521242141724,1,0.025110837072134018,0.13127173483371735,0.04170190542936325,-1.1185865567142628e-09,2.9463249617833753e-09,2.805879592895508,0.02511083784486702,0.13127173459416205,2.8058796624803555,0.2171435664702086,0.21413580424527612,0.08340396788406314,0.3878135400563649
0.0,-0.0475,-0.175,0.0,0.0,0,-6.8820563683402725e-06,-0.05002758279442787,0.07059431076049805,0.0,1.570451021194458,-1.5713554620742798,1,0.025110837072134018,0.13127173483371735,0.04170190542936325,-1.2106535773881433e-09,2.927231124161267e-09,2.805879592895508,0.02511083784486702,0.13127173459416205,2.8058796624803555,0.2171435664702086,0.21413580424527612,0.08340396788406314,0.3878135400563649
0.0,-0.045000000000000005,-0.175,0.0,0.0,0,-6.873391612316482e-06,-0.04571574553847313,0.07059447467327118,0.0,1.5707963705062866,-1.5723568201065063,1,0.025110837072134018,0.13127173483371735,0.04170190542936325,-1.270554328414164e-09,3.1965874391914895e-09,2.805879592895508,0.02511083784486702,0.13127173459416205,2.8058796624803555,0.2171435664702086,0.21413580424527612,0.08340396788406314,0.3878135400563649
0.0,-0.0425,-0.175,0.0,0.0,0,-6.877849045849871e-06,-0.042535822838544846,0.07059444487094879,0.0,1.570451021194458,-1.5728017091751099,1,0.025110837072134018,0.13127173483371735,0.04170190542936325,-1.2961215434259543e-09,3.1497988661755016e-09,2.805879592895508,0.02511083784486702,0.13127173459416205,2.8058796624803555,0.2171435664702086,0.21413580424527612,0.08340396788406314,0.3878135400563649
0.0,-0.04,-0.175,0.0,0.0,0,-6.860749635961838e-06,-0.039751213043928146,0.0705944076180458,0.0,1.5707963705062866,-1.5732202529907227,1,0.025110837072134018,0.13127173483371735,0.04170190542936325,-1.2374610225407423e-09,3.1240754427841466e-09,2.805879592895508,0.02511083784486702,0.13127173459416205,2.8058796624803555,0.2171435664702086,0.21413580424527612,0.08340396788406314,0.3878135400563649
0.0,-0.037500000000000006,-0.175,0.0,0.0,0,-6.8609242589445785e-06,-0.03729059919714928,0.07059444487094879,0.0,1.5707963705062866,-1.5736137628555298,1,0.025110837072134018,0.13127173483371735,0.04170190542936325,-1.5239874917583052e-09,3.1605693617819952e-09,2.805879592895508,0.02511083784486702,0.13127173459416205,2.8058796624803555,0.2171435664702086,0.21413580424527612,0.08340396788406314,0.3878135400563649
0.0,-0.035,-0.175,0.0,0.0,0,-6.862359896331327e-06,-0.03491776064038277,0.07059445977210999,0.0,1.5707963705062866,-1.5739883184432983,1,0.025110837072134018,0.13127173483371735,0.04170190542936325,-1.9328418865427466e-09,3.0100959502732394e-09,2.805879592895508,0.02511083784486702,0.13127173459416205,2.8058796624803555,0.2171435664702086,0.21413580424527612,0.08340396788406314,0.3878135400563649
0.0,-0.0325,-0.175,0.0,0.0,0,-6.8559374994947575e-06,-0.032501786947250366,0.07059458643198013,0.0,1.5707963705062866,-1.5743446350097656,1,0.025110837072134018,0.13127173483371735,0.04170190542936325,-1.7942719532371143e-09,3.5415539390015738e-09,2.805879592895508,0.02511083784486702,0.13127173459416205,2.8058796624803555,0.2171435664702086,0.21413580424527612,0.08340396788406314,0.3878135400563649
0.0,-0.030000000000000002,-0.175,0.0,0.0,0,-6.853148533991771e-06,-0.03002813085913658,0.0705946683883667,0.0,1.5707963705062866,-1.5746787786483765,1,0.025110837072134018,0.13127173483371735,0.04170190542936325,-1.4387462332621226e-09,3.6490934718358403e-09,2.805879592895508,0.02511083784486702,0.13127173459416205,2.8058796624803555,0.2171435664702086,0.21413580424527612,0.08340396788406314,0.3878135400563649
0.0,-0.027500000000000004,-0.175,0.0,0.0,0,-6.8499293774948455e-06,-0.027529088780283928,0.07059480994939804,0.0,1.5707963705062866,-1.574993371963501,1,0.025110837072134018,0.13127173483371735,0.04170190542936325,-1.1037772917887878e-09,3.436715800830825e-09,2.805879592895508,0.02511083784486702,0.13127173459416205,2.8058796624803555,0.2171435664702086,0.21413580424527612,0.08340396788406314,0.3878135400563649
0.0,-0.025,-0.175,0.0,0.0,0,-6.851335001556436e-06,-0.02503104880452156,0.07059479504823685,0.0,1.5707963705062866,-1.5752867460250854,1,0.025110837072134018,0.13127173483371735,0.04170190542936325,-5.631897170843558e-10,3.3979270508410764e-09,2.805879592895508,0.02511083784486702,0.13127173459416205,2.8058796624803555,0.2171435664702086,0.21413580424527612,0.08340396788406314,0.3878135400563649
0.0,-0.022500000000000003,-0.175,0.0,0.0,0,-6.862290774733992e-06,-0.022540148347616196,0.07059478014707565,0.0,1.5707963705062866,-1.5755661725997925,1,0.025110837072134018,0.13127173483371735,0.04170190542936325,2.862970971406753e-11,3.478297649905926e-09,2.805879592895508,0.02511083784486702,0.13127173459416205,2.8058796624803555,0.2171435664702086,0.21413580424527612,0.08340396788406314,0.3878135400563649
0.0,-0.020000000000000004,-0.175,0.0,0.0,0,-6.847314580227248e-06,-0.020054124295711517,0.07059477269649506,0.0,1.5707963705062866,-1.5758306980133057,1,0.025110837072134018,0.13127173483371735,0.04170190542936325,6.0529359302563535e-12,3.818929172894059e-09,2.805879592895508,0.02511083784486702,0.13127173459416205,2.8058796624803555,0.2171435664702086,0.21413580424527612,0.08340396788406314,0.3878135400563649
0.0,-0.0175,-0.175,0.0,0.0,0,-6.846603810117813e-06,-0.017568599432706833,0.07059484720230103,0.0,1.5707963705062866,-1.576079249382019,1,0.025110837072134018,0.13127173483371735,0.04170190542936325,-1.507856062232804e-10,4.015522137024163e-09,2.805879592895508,0.02511083784486702,0.13127173459416205,2.8058796624803555,0.2171435664702086,0.21413580424527612,0.08340396788406314,0.3878135400563649
0.0,-0.015,-0.175,0.0,0.0,0,-9.355722431791946e-05,-0.01611343026161194,0.07058678567409515,0.0,1.5695044994354248,-1.5763049125671387,1,0.025160202756524086,0.13137580454349518,0.04170190170407295,-3.150761358483578e-07,-1.1537966315700032e-07,2.8066351413726807,0.02511083784486702,0.13127173459416205,2.8058796624803555,0.2171435664702086,0.21413580424527612,0.08340396788406314,0.3878135400563649
0.0,-0.012500000000000004,-0.175,0.0,0.0,0,-0.0002927324385382235,-0.015914928168058395,0.07057932019233704,0.0,1.5695044994354248,-1.5763581991195679,1,0.025192424654960632,0.13144364953041077,0.04170188307762146,-5.496945618688187e-07,-1.0879197986923828e-07,2.8071279525756836,0.02511083784486702,0.13127173459416205,2.8058796624803555,0.2171435664702086,0.21413580424527612,0.08340396788406314,0.3878135400563649
0.0,-0.010000000000000002,-0.175,0.0,0.0,0,-0.0004969888250343502,-0.01566559262573719,0.07056976854801178,0.0,1.569291353225708,-1.576416015625,1,0.025233736261725426,0.13153043389320374,0.04170186445116997,-1.0807098078657873e-06,-1.0246036197258945e-07,2.807758092880249,0.02511083784486702,0.13127173459416205,2.8058796624803555,0.2171435664702086,0.21413580424527612,0.08340396788406314,0.3878135400563649
0.0,-0.0075,-0.175,0.0,0.0,0,-0.0006930359522812068,-0.015366842038929462,0.0705542117357254,0.0,1.5693315267562866,-1.5764890909194946,1,0.025288555771112442,0.1316452920436859,0.04170188680291176,-1.0683816071832553e-06,-2.3372584223579906e-07,2.8085920810699463,0.02511083784486702,0.13127173459416205,2.8058796624803555,0.2171435664702086,0.21413580424527612,0.08340396788406314,0.3878135400563649
0.0,-0.0050000000000000044,-0.175,0.0,0.0,0,-0.0008745731320232153,-0.014990835450589657,0.07053276896476746,0.0,1.5691404342651367,-1.5765793323516846,1,0.025364309549331665,0.1318037360906601,0.041701845824718475,-1.4089431488173432e-06,-6.845722566595214e-08,2.809744358062744,0.02511083784486702,0.13127173459416205,2.8058796624803555,0.2171435664702086,0.21413580424527612,0.08340396788406314,0.3878135400563649
0.0,-0.0025000000000000022,-0.175,0.0,0.0,0,-0.0010360910091549158,-0.014500283636152744,0.07050320506095886,0.0,1.5691404342651367,-1.5766839981079102,1,0.02547040581703186,0.1320253610610962,0.04170190542936325,-1.2833696700909059e-06,-5.401002454163972e-07,2.8113555908203125,0.02511083784486702,0.13127173459416205,2.8058796624803555,0.2171435664702086,0.21413580424527612,0.08340396788406314,0.3878135400563649
0.0,0.0,-0.175,0.0,0.0,0,-0.0011659434530884027,-0.013820909895002842,0.07044795155525208,0.0,1.5690699815750122,-1.5768135786056519,1,0.0256273802369833,0.13235163688659668,0.041701916605234146,-5.982552693239995e-07,-4.1066232370212674e-07,2.813730478286743,0.02511083784486702,0.13127173459416205,2.8058796624803555,0.2171435664702086,0.21413580424527612,0.08340396788406314,0.3878135400563649
0.0,0.0024999999999999953,-0.175,0.0,0.0,0,-0.001238259021192789,-0.012943528592586517,0.07033766806125641,0.0,1.5690022706985474,-1.576952338218689,1,0.02584017813205719,0.13279126584529877,0.04170192405581474,-6.898501965224568e-07,-3.7711967593168083e-07,2.8169400691986084,0.02511083784486702,0.13127173459416205,2.8058796624803555,0.2171435664702086,0.21413580424527612,0.08340396788406314,0.3878135400563649
0.0,0.0049999999999999975,-0.175,0.0,0.0,0,-0.0012211436405777931,-0.011744702234864235,0.07030262053012848,0.0,1.5688740015029907,-1.5770763158798218,1,0.02610597386956215,0.1334870606660843,0.04170208424329758,-6.765110356354853e-06,-4.239621830492979e-06,2.8209004402160645,0.02511083784486702,0.13127173459416205,2.8058796624803555,0.2171435664702086,0.21413580424527612,0.08340396788406314,0.3878135400563649
0.0,0.0075,-0.175,0.0,0.0,0,-0.0011969051556661725,-0.009587673470377922,0.0703139528632164,0.0,1.5688740015029907,-1.5772099494934082,1,0.026587272062897682,0.13477273285388947,0.04170209541916847,-6.564513114426518e-06,-4.011588316643611e-06,2.827862501144409,0.02511083784486702,0.13127173459416205,2.8058796624803555,0.2171435664702086,0.21413580424527612,0.08340396788406314,0.3878135400563649
0.0,0.009999999999999995,-0.175,0.0,0.0,0,-0.001049816608428955,-0.006973821669816971,0.07035690546035767,0.0,1.5688432455062866,-1.5773218870162964,1,0.0267567690461874,0.13663949072360992,0.04169932380318642,5.077312380308285e-06,2.207992656622082e-05,2.8350741863250732,0.02511083784486702,0.13127173459416205,2.8058796624803555,0.2171435664702086,0.21413580424527612,0.08340396788406314,0.3878135400563649
0.0,0.012499999999999997,-0.175,0.0,0.0,0,-0.0007711088401265442,-0.004163382109254599,0.0701189935207367,0.0,1.568753719329834,-1.5774346590042114,1,0.02691809833049774,0.13869890570640564,0.041701920330524445,-8.292226425510307e-07,-6.730707582391915e-07,2.8429102897644043,0.02511083784486702,0.13127173459416205,2.8058796624803555,0.2171435664702086,0.21413580424527612,0.08340396788406314,0.3878135400563649
0.0,0.015,-0.175,0.0,0.0,0,-0.0006056441343389452,-0.0014261547476053238,0.07001079618930817,0.0,1.568668007850647,-1.577533483505249,1,0.027040239423513412,0.14068205654621124,0.04163892939686775,0.00016427593072876334,0.0005542584112845361,2.8505818843841553,0.02511083784486702,0.13127173459416205,2.8058796624803555,0.2171435664702086,0.21413580424527612,0.08340396788406314,0.3878135400563649
0.0,0.0175,-0.175,0.0,0.0,0,-0.00034234358463436365,0.0009505805792286992,0.06994769722223282,0.0,1.568696141242981,-1.5776294469833374,1,0.026959994807839394,0.14246805012226105,0.04170133173465729,-9.979059996112483e-07,3.8003993267921032e-06,2.8576276302337646,0.02511083784486702,0.13127173459416205,2.8058796624803555,0.2171435664702086,0.21413580424527612,0.08340396788406314,0.3878135400563649
0.0,0.020000000000000004,-0.175,0.0,0.0,0,-0.00016809448425192386,0.003333303378894925,0.06976227462291718,0.0,1.568668007850647,-1.577720284461975,1,0.026906955987215042,0.1442333608865738,0.04170186445116997,-1.1833910775749246e-06,-1.075123236660147e-06,2.864645004272461,0.02511083784486702,0.13127173459416205,2.8058796624803555,0.2171435664702086,0.21413580424527612,0.08340396788406314,0.3878135400563649
0.0,0.022499999999999992,-0.175,0.0,0.0,0,-6.577832391485572e-05,0.005866823252290487,0.06955079734325409,0.0,1.5685322284698486,-1.5778089761734009,1,0.0268574096262455,0.14609482884407043,0.04170231521129608,-1.2651667930185795e-05,-5.427958058135118e-06,2.8720626831054688,0.02511083784486702,0.13127173459416205,2.8058796624803555,0.2171435664702086,0.21413580424527612,0.08340396788406314,0.3878135400563649
0.0,0.024999999999999994,-0.175,0.0,0.0,0,-7.230008486658335e-05,0.00832759216427803,0.06967031955718994,0.0,1.5685322284698486,-1.5778731107711792,1,0.0266288872808218,0.14794115722179413,0.0416976697742939,8.622233508503996e-06,3.7175690522417426e-05,2.87907338142395,0.02511083784486702,0.13127173459416205,2.8058796624803555,0.2171435664702086,0.21413580424527612,0.08340396788406314,0.3878135400563649
0.0,0.027499999999999997,-0.175,0.0,0.0,0,2.5788986022234894e-06,0.010679559782147408,0.06956305354833603,0.0,1.568558692932129,-1.5779386758804321,1,0.026371944695711136,0.14974014461040497,0.041701894253492355,-8.567660074731975e-07,-5.979472348371928e-07,2.8858437538146973,0.02511083784486702,0.13127173459416205,2.8058796624803555,0.2171435664702086,0.21413580424527612,0.08340396788406314,0.3878135400563649
0.0,0.03,-0.175,0.0,0.0,0,0.00012104991765227169,0.013070651330053806,0.0694584995508194,0.0,1.568506121635437,-1.578000545501709,1,0.026114139705896378,0.15157637000083923,0.041702188551425934,-5.920698640693445e-06,-4.603117304213811e-06,2.8927791118621826,0.02511083784486702,0.13127173459416205,2.8058796624803555,0.2171435664702086,0.21413580424527612,0.08340396788406314,0.3878135400563649
0.0,0.0325,-0.175,0.0,0.0,0,0.00018068331701215357,0.01563907600939274,0.06956052035093307,0.0,1.568454623222351,-1.578055739402771,1,0.025820117443799973,0.1535409837961197,0.04166991263628006,6.861023575766012e-05,0.00028520298656076193,2.900153398513794,0.02511083784486702,0.13127173459416205,2.8058796624803555,0.2171435664702086,0.21413580424527612,0.08340396788406314,0.3878135400563649
0.0,0.035,-0.175,0.0,0.0,0,0.0003335123765282333,0.018083728849887848,0.06954120844602585,0.0,1.5684293508529663,-1.5781103372573853,1,0.02547301910817623,0.15545275807380676,0.04170168191194534,-1.3827235534336069e-06,1.3537240874939016e-06,2.907224416732788,0.02511083784486702,0.13127173459416205,2.8058796624803555,0.2171435664702086,0.21413580424527612,0.08340396788406314,0.3878135400563649
0.0,0.037500000000000006,-0.175,0.0,0.0,0,0.0005090043414384127,0.020547814667224884,0.06945745646953583,0.0,1.5684293508529663,-1.5781534910202026,1,0.02513708546757698,0.15737822651863098,0.041701897978782654,-6.925194497853226e-07,-8.425793680544302e-07,2.914386034011841,0.02511083784486702,0.13127173459416205,2.8058796624803555,0.2171435664702086,0.21413580424527612,0.08340396788406314,0.3878135400563649
