0.0,-0.05,-0.175,0.0,0.0,0,2.183826453006077e-08,2.2593049209262972e-08,0.1455942690372467,0.0,1.5703080892562866,-1.5708527565002441,1,0.03048018552362919,0.2293345034122467,0.0469500869512558,-3.3851019209940603e-10,-9.746567997126476e-10,0.1442001461982727,0.030480185672270302,0.2293344941723891,0.14419972203655718,0.21048008206206037,0.1521517516615256,0.09390032730946887,0.4937087910606829
0.0,-0.0475,-0.175,0.0,0.0,0,1.0065866362651832e-08,-0.04305659607052803,0.0797356516122818,0.0,1.5707963705062866,-1.556481122970581,1,0.03048018552362919,0.2293345034122467,0.0469500869512558,-8.778552190724653e-11,-8.265066409052224e-10,0.1442001461982727,0.030480185672270302,0.2293344941723891,0.14419972203655718,0.21048008206206037,0.1521517516615256,0.09390032730946887,0.4937087910606829
0.0,-0.045000000000000005,-0.175,0.0,0.0,0,1.8286568703729245e-08,-0.052290141582489014,0.06119667738676071,0.0,1.570451021194458,-1.5565218925476074,1,0.03048018552362919,0.2293345034122467,0.0469500869512558,3.410198234909956e-10,-5.15397780009863e-10,0.1442001461982727,0.030480185672270302,0.2293344941723891,0.14419972203655718,0.21048008206206037,0.1521517516615256,0.09390032730946887,0.4937087910606829
0.0,-0.0425,-0.175,0.0,0.0,0,2.0271615497335915e-08,-0.04815855622291565,0.06266988813877106,0.0,1.5707963705062866,-1.5565122365951538,1,0.03048018552362919,0.2293345034122467,0.0469500869512558,5.510779055306614e-10,-6.802560181817796e-10,0.1442001461982727,0.030480185672270302,0.2293344941723891,0.14419972203655718,0.21048008206206037,0.1521517516615256,0.09390032730946887,0.4937087910606829
0.0,-0.04,-0.175,0.0,0.0,0,2.1584368070648452e-08,-0.04085319861769676,0.06853031367063522,0.0,1.5707963705062866,-1.556497573852539,1,0.03048018552362919,0.2293345034122467,0.0469500869512558,5.50632539564333e-10,-5.796916835443255e-10,0.1442001461982727,0.030480185672270302,0.2293344941723891,0.14419972203655718,0.21048008206206037,0.1521517516615256,0.09390032730946887,0.4937087910606829
0.0,-0.037500000000000006,-0.175,0.0,0.0,0,1.2694547635305753e-08,-0.03567935898900032,0.07153771817684174,0.0,1.5707963705062866,-1.5564944744110107,1,0.03048018552362919,0.2293345034122467,0.0469500869512558,6.231467564177251e-10,-6.502315352818755e-10,0.1442001461982727,0.030480185672270302,0.2293344941723891,0.14419972203655718,0.21048008206206037,0.1521517516615256,0.09390032730946887,0.4937087910606829
0.0,-0.035,-0.175,0.0,0.0,0,3.914871982146906e-09,-0.03292832523584366,0.07170306146144867,0.0,1.5707963705062866,-1.5565019845962524,1,0.03048018552362919,0.2293345034122467,0.0469500869512558,9.67981139687879e-10,-8.849225241469583e-10,0.1442001461982727,0.030480185672270302,0.2293344941723891,0.14419972203655718,0.21048008206206037,0.1521517516615256,0.09390032730946887,0.4937087910606829
0.0,-0.0325,-0.175,0.0,0.0,0,1.5337617398358816e-08,-0.03110990673303604,0.07098735123872757,0.0,1.5703080892562866,-1.5565097332000732,1,0.03048018552362919,0.2293345034122467,0.0469500869512558,1.1462198967748805e-09,-6.641813210528369e-10,0.1442001461982727,0.030480185672270302,0.2293344941723891,0.14419972203655718,0.21048008206206037,0.1521517516615256,0.09390032730946887,0.4937087910606829
0.0,-0.030000000000000002,-0.175,0.0,0.0,0,1.747110012217945e-08,-0.02914172224700451,0.07052695006132126,0.0,1.5707963705062866,-1.5565212965011597,1,0.03048018552362919,0.2293345034122467,0.0469500869512558,1.3575779389540799e-09,-6.270282071341171e-10,0.1442001461982727,0.030480185672270302,0.2293344941723891,0.14419972203655718,0.21048008206206037,0.1521517516615256,0.09390032730946887,0.4937087910606829
0.0,-0.027500000000000004,-0.175,0.0,0.0,0,9.88665327383842e-09,-0.02677956223487854,0.07045261561870575,0.0,1.5707963705062866,-1.556527853012085,1,0.03048018552362919,0.2293345034122467,0.0469500869512558,1.46419609770021e-09,-6.887657111320777e-10,0.1442001461982727,0.030480185672270302,0.2293344941723891,0.14419972203655718,0.21048008206206037,0.1521517516615256,0.09390032730946887,0.4937087910606829
0.0,-0.025,-0.175,0.0,0.0,0,1.462566778798191e-08,-0.024201761931180954,0.07053361088037491,0.0,1.5707963705062866,-1.5565367937088013,1,0.03048018552362919,0.2293345034122467,0.0469500869512558,1.376543767861449e-09,-6.954387066215872e-10,0.1442001461982727,0.030480185672270302,0.2293344941723891,0.14419972203655718,0.21048008206206037,0.1521517516615256,0.09390032730946887,0.4937087910606829
0.0,-0.022500000000000003,-0.175,0.0,0.0,0,1.1802182342535161e-08,-0.021608125418424606,0.07060079276561737,0.0,1.5707963705062866,-1.5565403699874878,1,0.03048018552362919,0.2293345034122467,0.0469500869512558,1.1067688987509428e-09,-8.772818027580342e-10,0.1442001461982727,0.030480185672270302,0.2293344941723891,0.14419972203655718,0.21048008206206037,0.1521517516615256,0.09390032730946887,0.4937087910606829
0.0,-0.020000000000000004,-0.175,0.0,0.0,0,2.113648633894627e-08,-0.01906907744705677,0.07061798125505447,0.0,1.5707963705062866,-1.5565468072891235,1,0.03048018552362919,0.2293345034122467,0.0469500869512558,1.3130835307961775e-09,-1.2964975759643949e-09,0.1442001461982727,0.030480185672270302,0.2293344941723891,0.14419972203655718,0.21048008206206037,0.1521517516615256,0.09390032730946887,0.4937087910606829
0.0,-0.0175,-0.175,0.0,0.0,0,1.0000160699519256e-08,-0.016573064029216766,0.07060980051755905,0.0,1.5707963705062866,-1.5565553903579712,1,0.03048018552362919,0.2293345034122467,0.0469500869512558,1.4398446879226867e-09,-1.3192429371144954e-09,0.1442001461982727,0.030480185672270302,0.2293344941723891,0.14419972203655718,0.21048008206206037,0.1521517516615256,0.09390032730946887,0.4937087910606829
0.0,-0.015,-0.175,0.0,0.0,0,1.4640225032280796e-08,-0.014088585041463375,0.0706004649400711,0.0,1.5707963705062866,-1.5565643310546875,1,0.03048018552362919,0.2293345034122467,0.0469500869512558,1.6381124234854383e-09,-1.2271480498426968e-09,0.1442001461982727,0.030480185672270302,0.2293344941723891,0.14419972203655718,0.21048008206206037,0.1521517516615256,0.09390032730946887,0.4937087910606829
0.0,-0.012500000000000004,-0.175,0.0,0.0,0,1.1363226803950965e-08,-0.011598502285778522,0.07059718668460846,0.0,1.5703080892562866,-1.5565643310546875,1,0.03048018552362919,0.2293345034122467,0.0469500869512558,1.8153544223409313e-09,-1.3882788252317368e-09,0.1442001461982727,0.030480185672270302,0.2293344941723891,0.14419972203655718,0.21048008206206037,0.1521517516615256,0.09390032730946887,0.4937087910606829
0.0,-0.010000000000000002,-0.175,0.0,0.0,0,1.3803067133721925e-08,-0.009099384769797325,0.0705978125333786,0.0,1.570451021194458,-1.556564450263977,1,0.03048018552362919,0.2293345034122467,0.0469500869512558,2.1539718897400917e-09,-1.5431861344339382e-09,0.1442001461982727,0.030480185672270302,0.2293344941723891,0.14419972203655718,0.21048008206206037,0.1521517516615256,0.09390032730946887,0.4937087910606829
0.0,-0.0075,-0.175,0.0,0.0,0,1.3755350636301955e-08,-0.006596033461391926,0.07059895247220993,0.0,1.5707963705062866,-1.5565677881240845,1,0.03048018552362919,0.2293345034122467,0.0469500869512558,1.8854944272561625e-09,-1.500178092861404e-09,0.1442001461982727,0.030480185672270302,0.2293344941723891,0.14419972203655718,0.21048008206206037,0.1521517516615256,0.09390032730946887,0.4937087910606829
0.0,-0.0050000000000000044,-0.175,0.0,0.0,0,1.5673794706572153e-08,-0.004094179254025221,0.0705995112657547,0.0,1.5707963705062866,-1.5565687417984009,1,0.03048018552362919,0.2293345034122467,0.0469500869512558,1.870947174964499e-09,-1.3285946787178204e-09,0.1442001461982727,0.030480185672270302,0.2293344941723891,0.14419972203655718,0.21048008206206037,0.1521517516615256,0.09390032730946887,0.4937087910606829
0.0,-0.0025000000000000022,-0.175,0.0,0.0,0,1.687382145121319e-08,-0.00159359909594059,0.07059948146343231,0.0,1.5707963705062866,-1.5565723180770874,1,0.03048018552362919,0.2293345034122467,0.0469500869512558,1.7381790451409529e-09,-1.2416696559824913e-09,0.1442001461982727,0.030480185672270302,0.2293344941723891,0.14419972203655718,0.21048008206206037,0.1521517516615256,0.09390032730946887,0.4937087910606829
0.0,0.0,-0.175,0.0,0.0,0,1.4267756753838512e-08,0.0009051318047568202,0.07059942185878754,0.0,1.5707963705062866,-1.5565707683563232,1,0.03048018552362919,0.2293345034122467,0.0469500869512558,2.059346027039055e-09,-1.3370068385754053e-09,0.1442001461982727,0.030480185672270302,0.2293344941723891,0.14419972203655718,0.21048008206206037,0.1521517516615256,0.09390032730946887,0.4937087910606829
0.0,0.0024999999999999953,-0.175,0.0,0.0,0,1.4043527230001018e-08,0.003405029885470867,0.07059933245182037,0.0,1.5703080892562866,-1.5565688610076904,1,0.03048018552362919,0.2293345034122467,0.0469500869512558,1.8480601493564563e-09,-1.1510562503147526e-09,0.1442001461982727,0.030480185672270302,0.2293344941723891,0.14419972203655718,0.21048008206206037,0.1521517516615256,0.09390032730946887,0.4937087910606829
0.0,0.0049999999999999975,-0.175,0.0,0.0,0,1.3434506840326321e-08,0.005906072910875082,0.0705992579460144,0.0,1.5707963705062866,-1.5565694570541382,1,0.03048018552362919,0.2293345034122467,0.0469500869512558,1.7184658140934062e-09,-1.2262824089503965e-09,0.1442001461982727,0.030480185672270302,0.2293344941723891,0.14419972203655718,0.21048008206206037,0.1521517516615256,0.09390032730946887,0.4937087910606829
