0.0,-0.05,-0.175,0.0,0.0,0,0.001505502499639988,-0.015209742821753025,0.12512725591659546,-0.0016889122780412436,1.549590826034546,-1.5610898733139038,2,-0.046034906059503555,0.1742146760225296,0.04012901708483696,2.59995454143791e-06,-4.568219083012082e-06,-1.0415122509002686,-0.002115099225193262,0.2990524470806122,0.04631773382425308,-1.4223764082998969e-05,1.1654998161247931e-05,2.4644806385040283,-0.03696045188677999,0.18572322898275828,-1.0695024790809642,0.1768339701879676,0.12327605217313674,0.08025860357148465,0.4145463028133386,-0.012468326947733456,0.2853797585061755,2.473264997312261,0.2261535865905499,0.07142909759321647,0.09263644103072682,0.34589762252075096
0.0,-0.0475,-0.175,0.0,0.0,0,0.0017196924891322851,-0.043182965368032455,0.07975396513938904,-0.2373705804347992,1.5504515171051025,-1.3331130743026733,2,-0.0460350327193737,0.1742146909236908,0.04012894257903099,3.5200282582081854e-06,-5.33313777850708e-06,-1.0415129661560059,-0.002115280367434025,0.2990523874759674,0.0463176928460598,-1.3881479389965534e-05,1.1072028428316116e-05,2.4644808769226074,-0.03696045188677999,0.18572322898275828,-1.0695024790809642,0.1768339701879676,0.12327605217313674,0.08025860357148465,0.4145463028133386,-0.012468326947733456,0.2853797585061755,2.473264997312261,0.2261535865905499,0.07142909759321647,0.09263644103072682,0.34589762252075096
0.0,-0.045000000000000005,-0.175,0.0,0.0,0,0.001572303124703467,-0.053761959075927734,0.061203159391880035,0.16664542257785797,1.5567798614501953,-1.7384926080703735,2,-0.04603498429059982,0.17421475052833557,0.04012899845838547,3.785362878261367e-06,-5.106977368996013e-06,-1.0415122509002686,-0.002115354174748063,0.2990524172782898,0.0463176891207695,-1.3043586477579083e-05,1.0328020835004281e-05,2.464481830596924,-0.03696045188677999,0.18572322898275828,-1.0695024790809642,0.1768339701879676,0.12327605217313674,0.08025860357148465,0.4145463028133386,-0.012468326947733456,0.2853797585061755,2.473264997312261,0.2261535865905499,0.07142909759321647,0.09263644103072682,0.34589762252075096
0.0,-0.0425,-0.175,0.0,0.0,0,6.57812925055623e-05,-0.04962293431162834,0.06265047192573547,0.24744874238967896,1.554055094718933,-1.8212653398513794,2,-0.046035099774599075,0.17421475052833557,0.04012897610664368,3.7366353353718296e-06,-3.5342818591743708e-06,-1.0415122509002686,-0.0021156384609639645,0.2990526258945465,0.04631772264838219,-1.4717516023665667e-05,1.0700436178012751e-05,2.464481830596924,-0.03696045188677999,0.18572322898275828,-1.0695024790809642,0.1768339701879676,0.12327605217313674,0.08025860357148465,0.4145463028133386,-0.012468326947733456,0.2853797585061755,2.473264997312261,0.2261535865905499,0.07142909759321647,0.09263644103072682,0.34589762252075096
0.0,-0.04,-0.175,0.0,0.0,0,0.00025058258324861526,-0.04203598201274872,0.06852316111326218,0.2866517901420593,1.5521771907806396,-1.8614319562911987,2,-0.046035148203372955,0.17421476542949677,0.040128979831933975,3.7071440601721406e-06,-5.412570317275822e-06,-1.0415127277374268,-0.0021157641895115376,0.2990529537200928,0.04631771147251129,-1.4487146472674794e-05,1.2139547834522091e-05,2.464484930038452,-0.03696045188677999,0.18572322898275828,-1.0695024790809642,0.1768339701879676,0.12327605217313674,0.08025860357148465,0.4145463028133386,-0.012468326947733456,0.2853797585061755,2.473264997312261,0.2261535865905499,0.07142909759321647,0.09263644103072682,0.34589762252075096
0.0,-0.037500000000000006,-0.175,0.0,0.0,0,0.0009567058878019452,-0.03706047311425209,0.07154496014118195,0.4059104025363922,1.5544989109039307,-1.9747378826141357,2,-0.04603511840105057,0.17421483993530273,0.04012894257903099,3.950049176637549e-06,-5.0070666475221515e-06,-1.041512131690979,-0.0021158820018172264,0.29905298352241516,0.046317826956510544,-1.3044676052231807e-05,1.0418521014798898e-05,2.4644832611083984,-0.03696045188677999,0.18572322898275828,-1.0695024790809642,0.1768339701879676,0.12327605217313674,0.08025860357148465,0.4145463028133386,-0.012468326947733456,0.2853797585061755,2.473264997312261,0.2261535865905499,0.07142909759321647,0.09263644103072682,0.34589762252075096
0.0,-0.035,-0.175,0.0,0.0,0,0.001054809894412756,-0.03298591077327728,0.07170592248439789,0.6065676808357239,1.558072805404663,-2.181140184402466,2,-0.046034958213567734,0.17421483993530273,0.040129002183675766,3.882246801367728e-06,-4.615091711457353e-06,-1.0415122509002686,-0.0021159439347684383,0.2990531027317047,0.04631775990128517,-1.2823047654819675e-05,1.0473815564182587e-05,2.4644837379455566,-0.03696045188677999,0.18572322898275828,-1.0695024790809642,0.1768339701879676,0.12327605217313674,0.08025860357148465,0.4145463028133386,-0.012468326947733456,0.2853797585061755,2.473264997312261,0.2261535865905499,0.07142909759321647,0.09263644103072682,0.34589762252075096
0.0,-0.0325,-0.175,0.0,0.0,0,-2.9199349228292704e-05,-0.031583450734615326,0.07097216695547104,0.48972025513648987,1.5537062883377075,-2.0664548873901367,2,-0.04603501409292221,0.17421479523181915,0.04012895002961159,6.729224423906999e-06,-5.117842647450743e-06,-1.041510820388794,-0.002116074785590172,0.29905328154563904,0.04631767049431801,-1.1861735401907936e-05,9.05041815713048e-06,2.4644858837127686,-0.03696045188677999,0.18572322898275828,-1.0695024790809642,0.1768339701879676,0.12327605217313674,0.08025860357148465,0.4145463028133386,-0.012468326947733456,0.2853797585061755,2.473264997312261,0.2261535865905499,0.07142909759321647,0.09263644103072682,0.34589762252075096
0.0,-0.030000000000000002,-0.175,0.0,0.0,0,0.00045058265095576644,-0.030077621340751648,0.07052324712276459,0.43285512924194336,1.549635887145996,-2.010810136795044,2,-0.04603502154350281,0.1742149293422699,0.040128957480192184,4.15541489928728e-06,-5.476189016917488e-06,-1.041511058807373,-0.002116240095347166,0.2990534007549286,0.046317704021930695,-1.4805322280153632e-05,1.2260814401088282e-05,2.464487075805664,-0.03696045188677999,0.18572322898275828,-1.0695024790809642,0.1768339701879676,0.12327605217313674,0.08025860357148465,0.4145463028133386,-0.012468326947733456,0.2853797585061755,2.473264997312261,0.2261535865905499,0.07142909759321647,0.09263644103072682,0.34589762252075096
0.0,-0.027500000000000004,-0.175,0.0,0.0,0,0.0013462700881063938,-0.028037138283252716,0.07046682387590408,0.4906209111213684,1.5499536991119385,-2.067835807800293,2,-0.04603491723537445,0.17421498894691467,0.04012886434793472,4.274735601939028e-06,-5.7542065405868925e-06,-1.041510820388794,-0.0021163609344512224,0.2990536093711853,0.04631767421960831,-1.4577119145542383e-05,1.1156073014717549e-05,2.4644877910614014,-0.03696045188677999,0.18572322898275828,-1.0695024790809642,0.1768339701879676,0.12327605217313674,0.08025860357148465,0.4145463028133386,-0.012468326947733456,0.2853797585061755,2.473264997312261,0.2261535865905499,0.07142909759321647,0.09263644103072682,0.34589762252075096
