0.0,-0.05,-0.175,0.0,0.0,0,-7.448558790201787e-06,-0.0499998964369297,0.07059438526630402,0.0,1.5707963705062866,-1.5708431005477905,2,-0.047168366611003876,0.18369777500629425,0.03969825059175491,-1.0303271569256367e-09,-9.152107516285923e-09,-0.7488358020782471,-0.03825751319527626,0.4997478127479553,0.042226895689964294,1.520885639649805e-09,2.6403941255637164e-09,0.20317216217517853,-0.04716836771156884,0.18369777412295052,-0.7488357953968863,0.18581188806639648,0.23841023356616348,0.07939665670520046,0.3517228671142744,-0.03825751394270313,0.49974779082351933,0.20317217263637044,0.1926467237061424,0.22280802426304067,0.0844539486513391,0.36250367597791766
0.0,-0.0475,-0.175,0.0,0.0,0,-7.434112831106177e-06,-0.04866815358400345,0.07059425115585327,0.0,1.5707963705062866,-1.5714049339294434,2,-0.047168366611003876,0.18369777500629425,0.03969825059175491,-6.304499144960118e-10,-9.184710769716276e-09,-0.7488358020782471,-0.03825751319527626,0.4997478127479553,0.042226895689964294,1.6318766338230262e-09,2.8563702514361466e-09,0.20317216217517853,-0.04716836771156884,0.18369777412295052,-0.7488357953968863,0.18581188806639648,0.23841023356616348,0.07939665670520046,0.3517228671142744,-0.03825751394270313,0.49974779082351933,0.20317217263637044,0.1926467237061424,0.22280802426304067,0.0844539486513391,0.36250367597791766
0.0,-0.045000000000000005,-0.175,0.0,0.0,0,-7.40948098609806e-06,-0.04568939283490181,0.07059434801340103,0.0,1.5707963705062866,-1.5719131231307983,2,-0.047168366611003876,0.18369777500629425,0.03969825059175491,-7.058078566046788e-10,-9.492926444920613e-09,-0.7488358020782471,-0.03825751319527626,0.4997478127479553,0.042226895689964294,1.7932654250429891e-09,2.819216193827856e-09,0.20317216217517853,-0.04716836771156884,0.18369777412295052,-0.7488357953968863,0.18581188806639648,0.23841023356616348,0.07939665670520046,0.3517228671142744,-0.03825751394270313,0.49974779082351933,0.20317217263637044,0.1926467237061424,0.22280802426304067,0.0844539486513391,0.36250367597791766
0.0,-0.0425,-0.175,0.0,0.0,0,-7.37652135285316e-06,-0.04251566901803017,0.07059431821107864,0.0,1.5703080892562866,-1.5723775625228882,2,-0.047168366611003876,0.18369777500629425,0.03969825059175491,-7.806966184631392e-10,-9.675338752401785e-09,-0.7488358020782471,-0.03825751319527626,0.4997478127479553,0.042226895689964294,1.821975126325981e-09,2.9316375993460042e-09,0.20317216217517853,-0.04716836771156884,0.18369777412295052,-0.7488357953968863,0.18581188806639648,0.23841023356616348,0.07939665670520046,0.3517228671142744,-0.03825751394270313,0.49974779082351933,0.20317217263637044,0.1926467237061424,0.22280802426304067,0.0844539486513391,0.36250367597791766
0.0,-0.04,-0.175,0.0,0.0,0,-7.375977929768851e-06,-0.03973349556326866,0.07059428095817566,0.0,1.5703080892562866,-1.5728139877319336,2,-0.047168366611003876,0.18369777500629425,0.03969825059175491,1.0562404284542026e-09,-7.778709232297842e-09,-0.7488358020782471,-0.03825751319527626,0.4997478127479553,0.042226895689964294,2.0051813542920627e-09,2.8342428404215525e-09,0.20317216217517853,-0.04716836771156884,0.18369777412295052,-0.7488357953968863,0.18581188806639648,0.23841023356616348,0.07939665670520046,0.3517228671142744,-0.03825751394270313,0.49974779082351933,0.20317217263637044,0.1926467237061424,0.22280802426304067,0.0844539486513391,0.36250367597791766
0.0,-0.037500000000000006,-0.175,0.0,0.0,0,-7.378368536592461e-06,-0.03727234899997711,0.07059437036514282,0.0,1.5707963705062866,-1.573227047920227,2,-0.047168366611003876,0.18369777500629425,0.03969825059175491,3.6910208223162044e-10,-7.996018069889033e-09,-0.7488358020782471,-0.03825751319527626,0.4997478127479553,0.042226895689964294,1.4124847957930342e-09,2.8211284419654703e-09,0.20317216217517853,-0.04716836771156884,0.18369777412295052,-0.7488357953968863,0.18581188806639648,0.23841023356616348,0.07939665670520046,0.3517228671142744,-0.03825751394270313,0.49974779082351933,0.20317217263637044,0.1926467237061424,0.22280802426304067,0.0844539486513391,0.36250367597791766
0.0,-0.035,-0.175,0.0,0.0,0,-7.3625260483822785e-06,-0.03489960357546806,0.07059446722269058,0.0,1.5707963705062866,-1.573622703552246,2,-0.047168366611003876,0.18369777500629425,0.03969825059175491,-1.1181189307762907e-09,-7.005787505676153e-09,-0.7488358020782471,-0.03825751319527626,0.4997478127479553,0.042226895689964294,1.8584306316071775e-09,2.723317349406784e-09,0.20317216217517853,-0.04716836771156884,0.18369777412295052,-0.7488357953968863,0.18581188806639648,0.23841023356616348,0.07939665670520046,0.3517228671142744,-0.03825751394270313,0.49974779082351933,0.20317217263637044,0.1926467237061424,0.22280802426304067,0.0844539486513391,0.36250367597791766
0.0,-0.0325,-0.175,0.0,0.0,0,-7.362828910117969e-06,-0.032484181225299835,0.0705944299697876,0.0,1.5707963705062866,-1.5739965438842773,2,-0.047168366611003876,0.18369777500629425,0.03969825059175491,-9.557998836839943e-10,-7.043682526131079e-09,-0.7488358020782471,-0.03825751319527626,0.4997478127479553,0.042226895689964294,1.4387384617009502e-09,2.833743462105076e-09,0.20317216217517853,-0.04716836771156884,0.18369777412295052,-0.7488357953968863,0.18581188806639648,0.23841023356616348,0.07939665670520046,0.3517228671142744,-0.03825751394270313,0.49974779082351933,0.20317217263637044,0.1926467237061424,0.22280802426304067,0.0844539486513391,0.36250367597791766
0.0,-0.030000000000000002,-0.175,0.0,0.0,0,-7.348277904384304e-06,-0.03001130372285843,0.07059445232152939,0.0,1.5707963705062866,-1.5743488073349,2,-0.047168366611003876,0.18369777500629425,0.03969825059175491,-1.3710282908974136e-09,-7.238939669917954e-09,-0.7488358020782471,-0.03825751319527626,0.4997478127479553,0.042226895689964294,1.6003172120804265e-09,2.7909758948396757e-09,0.20317216217517853,-0.04716836771156884,0.18369777412295052,-0.7488357953968863,0.18581188806639648,0.23841023356616348,0.07939665670520046,0.3517228671142744,-0.03825751394270313,0.49974779082351933,0.20317217263637044,0.1926467237061424,0.22280802426304067,0.0844539486513391,0.36250367597791766
0.0,-0.027500000000000004,-0.175,0.0,0.0,0,-7.355610250669997e-06,-0.027513179928064346,0.07059460878372192,0.0,1.5703080892562866,-1.5746822357177734,2,-0.047168366611003876,0.18369777500629425,0.03969825059175491,-1.3299544798783813e-09,-7.483098585225889e-09,-0.7488358020782471,-0.03825751319527626,0.4997478127479553,0.042226895689964294,2.0822137347664693e-09,3.114225988198882e-09,0.20317216217517853,-0.04716836771156884,0.18369777412295052,-0.7488357953968863,0.18581188806639648,0.23841023356616348,0.07939665670520046,0.3517228671142744,-0.03825751394270313,0.49974779082351933,0.20317217263637044,0.1926467237061424,0.22280802426304067,0.0844539486513391,0.36250367597791766
