0.0,-0.05,-0.175,0.0,0.0,0,-7.449040367646376e-06,-0.04999994486570358,0.07059437036514282,0.0,1.5707963705062866,-1.5708414316177368,2,-0.016432462260127068,0.16042914986610413,0.04194062575697899,-1.464279142382452e-09,2.2885673356398684e-09,-2.0060935020446777,-0.35998064279556274,0.5308113694190979,0.04514934495091438,-1.9138175488819797e-09,-6.143118014279025e-09,-2.5978546142578125,-0.01643246162827401,0.16042914868908575,-2.006093513709861,0.19588866127319532,0.15683081701719379,0.08388140821003075,0.25769525152166295,-0.35998062884700305,0.5308113758601527,-2.5978545152161403,0.24993634391106356,0.22481652247580314,0.09029884859848396,0.5073876019916108
0.0,-0.0475,-0.175,0.0,0.0,0,-7.4504027907096315e-06,-0.04866858944296837,0.07059422135353088,0.0,1.5707963705062866,-1.571403980255127,2,-0.016432462260127068,0.16042914986610413,0.04194062575697899,-1.4594623287678132e-09,2.8424325115850024e-09,-2.0060935020446777,-0.35998064279556274,0.5308113694190979,0.04514934495091438,-1.871725885393971e-09,-6.188841883414398e-09,-2.5978546142578125,-0.01643246162827401,0.16042914868908575,-2.006093513709861,0.19588866127319532,0.15683081701719379,0.08388140821003075,0.25769525152166295,-0.35998062884700305,0.5308113758601527,-2.5978545152161403,0.24993634391106356,0.22481652247580314,0.09029884859848396,0.5073876019916108
0.0,-0.045000000000000005,-0.175,0.0,0.0,0,-7.402469691442093e-06,-0.04569089412689209,0.07059425860643387,0.0,1.5707963705062866,-1.5719027519226074,2,-0.016432462260127068,0.16042914986610413,0.04194062575697899,-1.4035708151283188e-09,2.8263407170214805e-09,-2.0060935020446777,-0.35998064279556274,0.5308113694190979,0.04514934495091438,-2.07119366102404e-09,-6.328741974925833e-09,-2.5978546142578125,-0.01643246162827401,0.16042914868908575,-2.006093513709861,0.19588866127319532,0.15683081701719379,0.08388140821003075,0.25769525152166295,-0.35998062884700305,0.5308113758601527,-2.5978545152161403,0.24993634391106356,0.22481652247580314,0.09029884859848396,0.5073876019916108
0.0,-0.0425,-0.175,0.0,0.0,0,-7.380812803603476e-06,-0.0425146259367466,0.0705944299697876,0.0,1.5707963705062866,-1.5723718404769897,2,-0.016432462260127068,0.16042914986610413,0.04194062575697899,-1.1314670311790564e-09,2.6284721066360817e-09,-2.0060935020446777,-0.35998064279556274,0.5308113694190979,0.04514934495091438,-2.0911197218254074e-09,-6.657170814605706e-09,-2.5978546142578125,-0.01643246162827401,0.16042914868908575,-2.006093513709861,0.19588866127319532,0.15683081701719379,0.08388140821003075,0.25769525152166295,-0.35998062884700305,0.5308113758601527,-2.5978545152161403,0.24993634391106356,0.22481652247580314,0.09029884859848396,0.5073876019916108
0.0,-0.04,-0.175,0.0,0.0,0,-7.3796250035229605e-06,-0.039731767028570175,0.0705944299697876,0.0,1.5707963705062866,-1.5728108882904053,2,-0.016432462260127068,0.16042914986610413,0.04194062575697899,-1.41616984805637e-09,2.51058129840942e-09,-2.0060935020446777,-0.35998064279556274,0.5308113694190979,0.04514934495091438,-1.952818795558642e-09,-6.7435461659215434e-09,-2.5978546142578125,-0.01643246162827401,0.16042914868908575,-2.006093513709861,0.19588866127319532,0.15683081701719379,0.08388140821003075,0.25769525152166295,-0.35998062884700305,0.5308113758601527,-2.5978545152161403,0.24993634391106356,0.22481652247580314,0.09029884859848396,0.5073876019916108
0.0,-0.037500000000000006,-0.175,0.0,0.0,0,-7.375908353424165e-06,-0.037271782755851746,0.07059437781572342,0.0,1.5707963705062866,-1.5732265710830688,2,-0.016432462260127068,0.16042914986610413,0.04194062575697899,-1.313345543429989e-09,2.140903898606439e-09,-2.0060935020446777,-0.35998064279556274,0.5308113694190979,0.04514934495091438,-1.8914179111817475e-09,-6.7956240634714504e-09,-2.5978546142578125,-0.01643246162827401,0.16042914868908575,-2.006093513709861,0.19588866127319532,0.15683081701719379,0.08388140821003075,0.25769525152166295,-0.35998062884700305,0.5308113758601527,-2.5978545152161403,0.24993634391106356,0.22481652247580314,0.09029884859848396,0.5073876019916108
0.0,-0.035,-0.175,0.0,0.0,0,-7.378522695944412e-06,-0.03490043431520462,0.0705944150686264,0.0,1.5707963705062866,-1.573618769645691,2,-0.016432462260127068,0.16042914986610413,0.04194062575697899,-8.610450685786475e-10,2.1825163898370192e-09,-2.0060935020446777,-0.35998064279556274,0.5308113694190979,0.04514934495091438,-1.920797965127008e-09,-7.1743118112976845e-09,-2.5978546142578125,-0.01643246162827401,0.16042914868908575,-2.006093513709861,0.19588866127319532,0.15683081701719379,0.08388140821003075,0.25769525152166295,-0.35998062884700305,0.5308113758601527,-2.5978545152161403,0.24993634391106356,0.22481652247580314,0.09029884859848396,0.5073876019916108
0.0,-0.0325,-0.175,0.0,0.0,0,-7.3674045779625885e-06,-0.032484639436006546,0.07059452682733536,0.0,1.5707963705062866,-1.5739924907684326,2,-0.016432462260127068,0.16042914986610413,0.04194062575697899,-5.754092202714389e-10,2.5435888950653407e-09,-2.0060935020446777,-0.35998064279556274,0.5308113694190979,0.04514934495091438,-1.8637931198384194e-09,-7.3150046020487025e-09,-2.5978546142578125,-0.01643246162827401,0.16042914868908575,-2.006093513709861,0.19588866127319532,0.15683081701719379,0.08388140821003075,0.25769525152166295,-0.35998062884700305,0.5308113758601527,-2.5978545152161403,0.24993634391106356,0.22481652247580314,0.09029884859848396,0.5073876019916108
0.0,-0.030000000000000002,-0.175,0.0,0.0,0,-7.350040959863691e-06,-0.030011136084794998,0.07059454917907715,0.0,1.5707963705062866,-1.5743449926376343,2,-0.016432462260127068,0.16042914986610413,0.04194062575697899,-4.894569749502864e-10,2.3724489039977925e-09,-2.0060935020446777,-0.35998064279556274,0.5308113694190979,0.04514934495091438,-1.920350989337294e-09,-7.51167750223658e-09,-2.5978546142578125,-0.01643246162827401,0.16042914868908575,-2.006093513709861,0.19588866127319532,0.15683081701719379,0.08388140821003075,0.25769525152166295,-0.35998062884700305,0.5308113758601527,-2.5978545152161403,0.24993634391106356,0.22481652247580314,0.09029884859848396,0.5073876019916108
0.0,-0.027500000000000004,-0.175,0.0,0.0,0,-7.3484034146531485e-06,-0.02751285396516323,0.07059456408023834,0.0,1.5703080892562866,-1.5746769905090332,2,-0.016432462260127068,0.16042914986610413,0.04194062575697899,-3.603692899645239e-10,2.561231005060449e-09,-2.0060935020446777,-0.35998064279556274,0.5308113694190979,0.04514934495091438,-2.102983565066552e-09,-7.656801415123482e-09,-2.5978546142578125,-0.01643246162827401,0.16042914868908575,-2.006093513709861,0.19588866127319532,0.15683081701719379,0.08388140821003075,0.25769525152166295,-0.35998062884700305,0.5308113758601527,-2.5978545152161403,0.24993634391106356,0.22481652247580314,0.09029884859848396,0.5073876019916108
